Date,Open,High,Low,Close,Adj Close,Volume
1996-07-15,22.586042,22.675669,21.450766,21.719646,11.536635,17069046
1996-07-16,22.048279,22.884798,21.450766,22.884798,12.155521,25970506
1996-07-17,23.392687,23.392687,22.466539,22.496414,11.949228,15855268
1996-07-18,22.526291,22.854923,22.257408,22.526291,11.965098,11177138
1996-07-19,22.586042,22.765297,22.347036,22.406788,11.901624,8849578
1996-07-22,22.317162,22.317162,21.958652,22.108030,11.742933,7450867
1996-07-23,22.108030,22.287285,21.510515,21.570269,11.457292,13033160
1996-07-24,21.420889,22.137905,21.301386,21.928776,11.647720,15412182
1996-07-25,22.944551,24.796844,22.705545,24.766970,13.155256,37718342
1996-07-26,24.647467,24.886473,24.288958,24.826721,13.186998,16695834
1996-07-29,24.737095,25.215105,24.707218,25.035851,13.298081,13967029
1996-07-30,25.155354,25.812620,24.796844,25.663240,13.631321,16705875
1996-07-31,25.603489,26.021749,25.573614,25.693117,13.647196,14666175
1996-08-01,25.812620,26.051624,25.633366,25.633366,13.615452,13056590
1996-08-02,25.902246,26.141253,25.752869,26.021749,13.821749,9480107
1996-08-05,25.812620,26.141253,25.812620,26.111378,13.869360,9000202
1996-08-06,26.111378,26.320507,25.872372,26.201004,13.916963,15047338
1996-08-07,26.290630,26.977772,26.230881,26.918020,14.343614,12832328
1996-08-08,26.679014,27.216778,26.649139,27.127151,14.455050,12303470
1996-08-09,27.007648,27.186901,26.798517,26.858271,14.311769,7309030
1996-08-12,26.768642,27.067400,26.679014,26.798517,14.279932,8083070
1996-08-13,26.679014,26.888145,26.081501,26.141253,13.929705,12484219
1996-08-14,26.141253,26.649139,26.141253,26.589388,14.168488,10800996
1996-08-15,26.679014,26.679014,26.469885,26.499762,14.120737,4839633
1996-08-16,26.529636,26.589388,26.260756,26.290630,14.009301,6324953
1996-08-19,26.260756,26.380259,26.171127,26.290630,14.009301,7378484
1996-08-20,26.320507,26.469885,26.290630,26.410133,14.072978,4747585
1996-08-21,26.410133,26.947897,26.320507,26.828394,14.295848,7389362
1996-08-22,26.947897,27.216778,26.858271,26.918020,14.343614,8628663
1996-08-23,26.798517,27.157026,26.768642,27.007648,14.391375,6457586
1996-08-26,27.007648,27.037523,26.828394,26.888145,14.327690,3822921
1996-08-27,26.918020,26.947897,26.589388,26.708891,14.232173,5041302
1996-08-28,27.246655,27.664913,27.216778,27.485661,14.646086,15511762
1996-08-29,27.515535,27.605164,27.396032,27.515535,14.662011,9604790
1996-08-30,27.396032,27.485661,27.157026,27.336281,14.566484,6434574
1996-09-03,27.067400,27.575287,26.903084,27.545410,14.677922,9236598
1996-09-04,27.485661,27.635038,27.366158,27.396032,14.598329,5732917
1996-09-05,27.246655,27.366158,27.007648,27.037523,14.407287,7525342
1996-09-06,27.127151,27.694790,27.127151,27.605164,14.709766,10081348
1996-09-09,27.724665,28.142925,27.694790,28.113050,14.980398,10742002
1996-09-10,28.113050,28.531309,27.844168,28.232553,15.044076,16789555
1996-09-11,27.903919,28.262428,27.903919,28.202677,15.028158,9157939
1996-09-12,28.202677,28.262428,27.993547,28.023422,14.932634,9073841
1996-09-13,28.232553,29.367830,28.232553,29.188576,15.553512,23050074
1996-09-16,29.188576,29.487333,29.098948,29.337954,15.633101,11143247
1996-09-17,29.397705,29.547085,29.039198,29.547085,15.744541,13805526
1996-09-18,29.726337,29.935469,29.397705,29.756214,15.855979,14742324
1996-09-19,29.696463,29.905594,29.397705,29.517208,15.728620,8591007
1996-09-20,29.547085,29.845840,29.367830,29.397705,15.664948,12805132
1996-09-23,29.218451,29.815966,29.188576,29.696463,15.824135,7076818
1996-09-24,29.696463,30.323853,29.636711,29.666588,15.808220,15673264
1996-09-25,29.756214,30.323853,29.756214,30.234226,16.110699,11269186
1996-09-26,30.174475,30.562859,29.666588,29.726337,15.840058,13288384
1996-09-27,29.815966,29.995220,29.636711,29.815966,15.887818,5490245
1996-09-30,29.845840,30.383604,29.666588,29.756214,15.855979,7800650
1996-10-01,29.636711,29.935469,29.427582,29.576960,15.760456,10236156
1996-10-02,29.696463,30.084846,29.636711,30.084846,16.031086,8423229
1996-10-03,30.054972,30.174475,29.786091,29.875717,15.919665,7719898
1996-10-04,30.084846,30.383604,30.025097,30.264101,16.126604,9632823
1996-10-07,30.323853,30.592733,30.323853,30.562859,16.285809,7679314
1996-10-08,30.592733,30.951242,30.503107,30.682362,16.349483,13168722
1996-10-09,30.831739,30.921368,30.144598,30.174475,16.078852,10051642
1996-10-10,29.995220,30.592733,29.995220,30.532984,16.269890,9407724
1996-10-11,30.712236,31.100620,30.652487,31.040871,16.540522,11959127
1996-10-14,31.040871,31.070745,30.861616,31.070745,16.556440,5861366
1996-10-15,31.250000,31.369503,30.742113,30.951242,16.492765,11982558
1996-10-16,30.951242,30.951242,30.443356,30.503107,16.253967,7847929
1996-10-17,30.771990,30.861616,29.935469,30.025097,15.999256,8934514
1996-10-18,29.995220,30.951242,29.636711,30.921368,16.476845,14533961
1996-10-21,30.592733,32.355404,30.293978,31.100620,16.572363,34870711
1996-10-22,30.981119,31.250000,30.174475,30.353727,16.174368,12549071
1996-10-23,30.234226,31.040871,30.144598,30.891491,16.460924,12587564
1996-10-24,30.951242,31.010994,30.443356,30.443356,16.222132,7504004
1996-10-25,30.204350,30.592733,30.204350,30.234226,16.110699,6800674
1996-10-28,30.264101,30.622610,30.234226,30.443356,16.222132,7729940
1996-10-29,30.473230,30.532984,29.905594,30.025097,15.999256,10595980
1996-10-30,30.054972,30.473230,30.054972,30.204350,16.094769,8713180
1996-10-31,30.234226,30.861616,30.084846,30.831739,16.429081,8917359
1996-11-01,30.801865,30.981119,30.383604,30.473230,16.238052,8649583
1996-11-04,30.443356,30.921368,30.443356,30.771990,16.397245,6390223
1996-11-05,31.010994,31.429255,30.891491,31.130497,16.588276,12255354
1996-11-06,31.220123,31.996893,31.130497,31.877390,17.032040,12076698
1996-11-07,31.817638,32.295650,31.728010,31.967016,17.079929,14567014
1996-11-08,31.877390,32.146271,31.757887,32.116398,17.159746,6566370
1996-11-11,32.116398,32.235901,32.026768,32.146271,17.175705,5979773
1996-11-12,32.265774,32.445030,31.787764,31.847513,17.016073,11397634
1996-11-13,31.907267,32.474903,31.847513,32.206024,17.207632,10009383
1996-11-14,32.176147,32.893166,32.176147,32.713909,17.478989,11608508
1996-11-15,32.893166,34.775333,32.833412,34.655830,18.516562,32651099
1996-11-18,34.596081,35.850861,34.177818,35.074093,18.740036,24171386
1996-11-19,35.103966,37.016014,35.014339,36.836758,19.681829,25227846
1996-11-20,36.657505,38.001911,36.418499,36.478249,19.490271,34462353
1996-11-21,36.597752,37.016014,36.448376,36.836758,19.681829,19460202
1996-11-22,36.836758,37.972034,36.836758,37.882408,20.240509,17081180
1996-11-25,37.792782,37.882408,37.314770,37.673279,20.128775,11853272
1996-11-26,37.643402,38.420174,37.523903,37.762905,20.176662,23076434
1996-11-27,37.822659,38.300671,37.703156,37.792782,20.192629,11713945
1996-11-29,37.792782,38.151291,37.792782,38.091537,20.352251,3896559
1996-12-02,38.151291,39.077438,38.151291,38.957935,20.815168,13874144
1996-12-03,39.107315,39.674953,38.868309,38.868309,20.767282,19571915
1996-12-04,38.928059,39.196941,38.031788,38.718929,20.687462,18565663
1996-12-05,38.569550,38.868309,37.852531,37.882408,20.240509,12703879
1996-12-06,36.806885,37.762905,36.657505,37.195267,19.873363,25252114
1996-12-09,37.434273,38.270794,37.344646,38.240917,20.432058,11589262
1996-12-10,38.599426,38.689053,37.703156,37.703156,20.144743,12943204
1996-12-11,37.105640,37.912285,36.747131,37.314770,19.937225,24501922
1996-12-12,37.792782,37.882408,36.209370,36.239246,19.362583,15083738
1996-12-13,36.388622,37.016014,36.328873,36.538002,19.522196,16278270
1996-12-16,36.567879,36.627628,35.193596,35.522228,18.979469,15038970
1996-12-17,35.462475,36.717255,35.223469,36.298996,19.394499,16822190
1996-12-18,36.448376,38.001911,36.418499,37.912285,20.256464,15107587
1996-12-19,38.181168,38.181168,37.583652,37.792782,20.192629,14240244
1996-12-20,37.792782,37.852531,36.836758,36.956261,19.745684,17494141
1996-12-23,36.806885,37.135517,36.508125,36.866634,19.697773,9134509
1996-12-24,36.836758,37.284897,36.836758,37.225143,19.889345,2782360
1996-12-26,37.613529,37.852531,37.075764,37.225143,19.889345,4735451
1996-12-27,37.195267,37.195267,36.687382,37.075764,19.809523,5281463
1996-12-30,37.105640,37.165394,36.717255,36.717255,19.617977,4359728
1996-12-31,36.747131,37.135517,36.059990,36.209370,19.346613,7373882
1997-01-02,36.747131,36.896511,35.910610,36.627628,19.570093,17562340
1997-01-03,37.045891,38.031788,37.016014,38.031788,20.320328,13525198
1997-01-06,38.091537,39.047562,37.882408,38.539677,20.591700,20129642
1997-01-07,38.450047,39.137188,38.091537,39.047562,20.863058,11026095
1997-01-08,39.226814,39.256691,38.031788,38.211040,20.416092,12235690
1997-01-09,38.181168,38.718929,37.852531,38.689053,20.671503,13207633
1997-01-10,38.360420,39.196941,38.270794,38.957935,20.815168,18305837
1997-01-13,38.957935,39.734703,38.898186,39.167065,20.926905,16370737
1997-01-14,39.435947,40.063335,39.316444,39.917690,21.327963,12328574
1997-01-15,39.764580,40.242592,39.047562,39.346317,21.022680,18527589
1997-01-16,39.376194,39.854206,39.017685,39.555450,21.134420,14535216
1997-01-17,39.465820,39.615200,39.167065,39.495697,21.102486,9276765
1997-01-20,39.406071,40.063335,39.316444,39.913960,21.325970,11198476
1997-01-21,39.764580,40.660851,39.764580,40.152966,21.453669,15682887
1997-01-22,38.001911,38.240917,37.045891,37.762905,20.176662,51447301
1997-01-23,37.972034,38.300671,36.000240,36.269119,19.378532,35357310
1997-01-24,36.298996,36.806885,35.611855,35.970364,19.218916,34284533
1997-01-27,36.179493,36.269119,34.655830,34.835087,18.612337,24794802
1997-01-28,35.820984,36.866634,35.522228,36.030113,19.250841,33792076
1997-01-29,36.687382,37.464149,36.418499,37.374523,19.969151,19522962
1997-01-30,37.703156,37.822659,37.225143,37.583652,20.080885,19137616
1997-01-31,37.673279,37.733032,37.314770,37.494026,20.032995,12097618
1997-02-03,37.613529,37.613529,36.926388,37.016014,19.777599,11086763
1997-02-04,36.986137,36.986137,36.030113,36.717255,19.617977,14167861
1997-02-05,36.717255,36.717255,34.775333,35.552101,18.995424,23093170
1997-02-06,35.611855,35.791107,34.775333,34.894836,18.688232,21734206
1997-02-07,35.492352,35.850861,34.864964,35.552101,19.040230,20718331
1997-02-10,35.552101,35.552101,33.938816,34.118069,18.272226,22554689
1997-02-11,34.267448,34.715584,33.729687,34.715584,18.592222,22531258
1997-02-12,34.416824,35.044216,34.177818,34.655830,18.560230,19366899
1997-02-13,34.685707,35.402725,34.685707,34.984467,18.736237,16580774
1997-02-14,34.984467,35.313099,34.416824,34.655830,18.560230,14328945
1997-02-18,34.775333,34.775333,34.207695,34.715584,18.592222,11234877
1997-02-19,34.715584,34.864964,34.177818,34.327198,18.384216,14067863
1997-02-20,34.207695,34.297321,33.520554,33.759560,18.080233,14991272
1997-02-21,33.640057,33.669933,32.773663,32.893166,17.616220,26394764
1997-02-24,32.893166,34.416824,32.863289,34.386951,18.416224,17918817
1997-02-25,34.506454,35.372849,34.446701,35.014339,18.752228,17566106
1997-02-26,35.133842,35.253345,34.416824,35.103966,18.800234,15356954
1997-02-27,35.103966,35.103966,34.177818,34.177818,18.304218,7414885
1997-02-28,34.207695,34.835087,33.610184,34.357075,18.400234,12826470
1997-03-03,34.357075,35.074093,34.327198,34.685707,18.576239,13823518
1997-03-04,34.805210,35.074093,34.058315,34.625957,18.544230,12816429
1997-03-05,34.864964,35.014339,34.506454,34.775333,18.624229,8373021
1997-03-06,34.805210,35.611855,34.566204,35.044216,18.768238,15461554
1997-03-07,35.193596,35.283222,34.446701,34.596081,18.528233,11116051
1997-03-10,34.596081,35.133842,34.506454,34.924713,18.704231,8547075
1997-03-11,34.984467,35.791107,34.894836,34.894836,18.688232,14039830
1997-03-12,34.894836,35.193596,34.446701,34.625957,18.544230,11828586
1997-03-13,34.596081,34.954590,33.998566,34.147945,18.288237,12710155
1997-03-14,34.327198,34.506454,33.968689,34.327198,18.384216,8393941
1997-03-17,34.118069,34.207695,32.833412,33.341301,17.856228,21314970
1997-03-18,33.430927,33.640057,32.952915,33.311424,17.840214,15213442
1997-03-19,33.132172,33.162045,32.474903,32.952915,17.648216,17235570
1997-03-20,32.982792,33.401051,32.624283,32.713909,17.520212,15590421
1997-03-21,32.713909,32.773663,31.578632,31.668261,16.960205,27352063
1997-03-24,31.698135,32.713909,31.070745,32.684032,17.504213,18845573
1997-03-25,32.713909,33.072418,32.206024,32.474903,17.392223,14473711
1997-03-26,32.624283,33.729687,32.385277,33.520554,17.952225,14706342
1997-03-27,33.580307,33.849186,32.534657,32.743786,17.536217,13422272
1997-03-31,32.803535,33.341301,32.116398,32.803535,17.568222,16221368
1997-04-01,32.743786,32.923038,32.415154,32.684032,17.504213,12256610
1997-04-02,32.713909,32.833412,31.847513,31.967016,17.120218,14802992
1997-04-03,31.548758,31.608509,30.801865,31.339626,16.784206,22528748
1997-04-04,30.413481,31.339626,30.383604,30.891491,16.544203,26156694
1997-04-07,31.250000,31.907267,31.190248,31.668261,16.960205,11161238
1997-04-08,31.608509,32.713909,31.608509,32.654160,17.488214,11330272
1997-04-09,32.982792,32.982792,31.787764,31.817638,17.040215,14417646
1997-04-10,31.967016,32.235901,31.757887,31.787764,17.024212,10389290
1997-04-11,31.608509,32.206024,31.399380,31.877390,17.072208,17315902
1997-04-14,32.146271,32.713909,31.847513,32.624283,17.472214,11022330
1997-04-15,33.132172,33.221798,32.116398,32.952915,17.648216,16451070
1997-04-16,32.833412,33.072418,32.445030,32.863289,17.600220,7720735
1997-04-17,32.833412,33.401051,32.684032,32.923038,17.632217,11108938
1997-04-18,32.982792,33.490681,32.923038,33.401051,17.888214,9803949
1997-04-21,33.371178,33.759560,32.654160,32.833412,17.584221,9860433
1997-04-22,32.803535,33.490681,32.206024,33.460804,17.920223,12644885
1997-04-23,33.460804,34.357075,33.221798,34.028442,18.224224,16389146
1997-04-24,35.970364,37.523903,35.970364,36.717255,19.664244,44597674
1997-04-25,36.388622,36.538002,36.000240,36.030113,19.296246,12572920
1997-04-28,35.761234,36.269119,35.641731,35.940487,19.248228,10443264
1997-04-29,36.418499,38.001911,36.328873,37.852531,20.272257,19351000
1997-04-30,37.733032,38.509800,37.583652,38.360420,20.544254,19156026
1997-05-01,38.360420,38.629303,38.091537,38.569550,20.656248,12523967
1997-05-02,38.479923,38.928059,38.211040,38.748806,20.752256,12689654
1997-05-05,38.928059,39.734703,38.868309,39.704826,21.264265,12987554
1997-05-06,39.645077,40.003586,39.346317,39.555450,21.184267,13795903
1997-05-07,39.286568,39.884083,38.748806,38.748806,20.802530,11884652
1997-05-08,39.196941,40.451721,39.077438,40.003586,21.476179,20050983
1997-05-09,40.332218,40.451721,39.824329,40.033463,21.492216,12287990
1997-05-12,40.212715,41.467495,40.182838,41.467495,22.262083,15669498
1997-05-13,41.766251,42.333893,41.437618,41.497372,22.278122,23691063
1997-05-14,41.646751,41.826004,41.079109,41.557121,22.310200,14426850
1997-05-15,41.616875,41.975384,41.377869,41.557121,22.310200,11447842
1997-05-16,41.347992,41.527248,40.541348,40.630974,21.812996,14745671
1997-05-19,40.601097,40.720600,39.884083,40.332218,21.652613,10140761
1997-05-20,40.272469,41.945507,40.242592,41.527248,22.294157,13106798
1997-05-21,41.766251,42.393642,41.676624,41.855881,22.470579,13264535
1997-05-22,41.855881,42.065010,41.228489,41.228489,22.133774,7562162
1997-05-23,41.437618,41.796127,41.377869,41.437618,22.246040,7234136
1997-05-27,41.586998,42.841778,41.586998,42.841778,22.999878,13546537
1997-05-28,43.260036,43.917305,42.304016,43.080784,23.128185,18722145
1997-05-29,43.021034,43.021034,41.826004,41.945507,22.518705,12079626
1997-05-30,40.630974,42.184513,40.391968,41.347992,22.197920,14113469
1997-06-02,41.945507,42.005257,41.407745,41.646751,22.358320,6912596
1997-06-03,41.288242,41.407745,40.212715,40.332218,21.652613,10279879
1997-06-04,40.630974,40.929733,39.077438,39.854206,21.395969,9554582
1997-06-05,40.152966,40.571224,39.256691,39.615200,21.267666,7671364
1997-06-06,39.913960,41.108986,39.495697,40.929733,21.973381,9586381
1997-06-09,41.108986,41.885754,40.929733,41.527248,22.294157,7567810
1997-06-10,41.646751,42.005257,40.869980,41.228489,22.133774,7975122
1997-06-11,41.228489,41.766251,41.168739,41.646751,22.358320,6545031
1997-06-12,41.228489,42.244263,40.869980,42.124760,22.614941,7939768
1997-06-13,42.184513,42.901531,42.124760,42.543022,22.839481,8913803
1997-06-16,42.423519,43.021034,42.363766,42.662525,22.903639,5583548
1997-06-17,42.901531,43.379539,42.543022,42.961281,23.064022,8315491
1997-06-18,42.722275,42.782028,42.184513,42.543022,22.839481,6076005
1997-06-19,42.602772,43.379539,42.602772,42.841778,22.999878,6339806
1997-06-20,42.961281,43.947182,42.901531,42.961281,23.064022,14271833
1997-06-23,42.961281,43.678299,41.885754,41.945507,22.518705,9705834
1997-06-24,42.901531,44.096558,42.782028,43.887428,23.561237,11156427
1997-06-25,43.917305,44.813576,43.678299,43.917305,23.577267,10036370
1997-06-26,43.887428,44.425190,43.140533,43.319790,23.256487,8530758
1997-06-27,43.618546,43.977055,43.588673,43.618546,23.416878,4959295
1997-06-30,44.096558,44.216061,43.080784,43.140533,23.160255,7100039
1997-07-01,43.140533,44.096558,43.080784,43.887428,23.561237,5493174
1997-07-02,43.797802,44.753822,43.797802,44.664196,23.978249,5604259
1997-07-03,45.351337,45.470840,45.082458,45.321465,24.331116,6644401
1997-07-07,45.411091,45.650097,44.933079,45.172085,24.250925,6747328
1997-07-08,45.172085,45.769596,45.172085,45.769596,24.571695,5376231
1997-07-09,45.889099,46.217735,45.560467,45.978729,24.683968,9271535
1997-07-10,45.261711,45.978729,44.962955,45.769596,24.571695,6689170
1997-07-11,45.799473,46.546368,45.709846,45.769596,24.571695,7202965
1997-07-14,45.709846,46.098232,44.933079,45.530594,24.443386,6745445
1997-07-15,45.351337,46.008602,44.634319,45.889099,24.635849,7824708
1997-07-16,45.769596,46.845123,45.590343,46.665871,25.052851,11267512
1997-07-17,46.755497,48.637669,46.426865,47.621895,25.566107,16500859
1997-07-18,47.801147,50.310707,47.801147,49.952198,26.817152,24240213
1997-07-21,50.310707,50.818596,48.846798,49.593689,26.624678,17164023
1997-07-22,48.040154,49.474186,47.502392,49.235184,26.432213,19260835
