Date,Open,High,Low,Close,Adj Close,Volume
2011-03-29,19.014532,19.078112,17.075386,18.669392,12.861161,57533195
2011-03-30,18.701181,18.837421,18.528610,18.755676,12.920603,38219013
2011-03-31,18.760218,18.837421,18.601273,18.605812,12.817360,35154930
2011-04-01,18.655767,18.655767,18.392370,18.610353,12.820488,42300200
2011-04-04,18.460489,18.564941,18.256130,18.319710,12.620272,48102250
2011-04-05,18.333332,18.519527,18.260672,18.297003,12.604628,35568245
2011-04-06,18.337875,18.778383,18.315168,18.701181,12.883060,43334699
2011-04-07,18.778383,18.982742,18.646685,18.655767,12.851772,36758206
2011-04-08,18.619436,18.637602,18.401453,18.483196,12.732890,29206227
2011-04-11,18.487738,18.746593,18.465033,18.642143,12.842389,28198151
2011-04-12,18.474113,18.701181,18.405994,18.655767,12.851772,29022800
2011-04-13,18.623978,18.869209,18.551317,18.678474,12.867420,27977071
2011-04-14,18.392370,18.496820,18.219801,18.328793,12.626526,37244188
2011-04-15,18.337875,18.469572,18.256130,18.283379,12.595243,32344077
2011-04-18,18.147139,18.183470,17.783833,18.051771,12.435690,40814731
2011-04-19,18.088102,18.188011,17.870117,18.160763,12.510777,29737129
2011-04-20,18.465033,18.705723,18.460489,18.569483,12.792334,31271042
2011-04-21,18.710262,18.710262,18.492279,18.614897,12.823618,20957755
2011-04-25,18.646685,18.696638,18.365124,18.405994,12.679709,30662850
2011-04-26,18.356039,18.601273,18.192553,18.478657,12.729769,46682400
2011-04-27,18.546776,18.705723,18.487738,18.637602,12.839262,28855228
2011-04-28,18.719345,18.755676,18.337875,18.405994,12.679709,43227462
2011-04-29,18.455950,18.465033,18.160763,18.333332,12.629653,31813175
2011-05-02,18.478657,18.519527,18.151680,18.201635,12.538929,31406906
2011-05-03,18.101727,18.337875,18.074478,18.315168,12.617141,32734492
2011-05-04,18.337875,18.673933,18.260672,18.592190,12.807979,33850906
2011-05-05,18.460489,18.769300,18.442326,18.528610,12.764178,28342603
2011-05-06,18.642143,18.855585,18.474113,18.533152,12.767305,28250559
2011-05-09,18.524069,18.782925,18.505903,18.628519,12.833010,20495996
2011-05-10,18.655767,18.955496,18.619436,18.878292,13.005074,19832093
2011-05-11,18.837421,18.873751,18.510445,18.646685,12.845519,37273474
2011-05-12,18.564941,18.701181,18.487738,18.564941,12.789204,31191991
2011-05-13,18.528610,18.555859,18.265213,18.351500,12.642170,30978397
2011-05-16,18.256130,18.319710,18.010899,18.074478,12.451335,40213364
2011-05-17,17.061762,17.102634,16.366940,16.762035,11.547205,221134088
2011-05-18,16.634876,16.639420,16.344233,16.571299,11.415806,98306528
2011-05-19,16.544050,16.653044,16.348774,16.407810,11.303185,68518753
2011-05-20,16.353315,16.507721,16.307901,16.339691,11.256254,50658992
2011-05-23,16.158037,16.348774,16.094460,16.262489,11.203072,58336925
2011-05-24,16.176203,16.421434,16.158037,16.335150,11.253125,60180440
2011-05-25,16.203451,16.416895,16.203451,16.353315,11.265638,56094849
2011-05-26,16.344233,16.684832,16.330608,16.598547,11.434577,59849920
2011-05-27,16.684832,16.821072,16.675749,16.784740,11.562842,45412947
2011-05-31,16.930063,17.039055,16.884649,16.975477,11.694243,60264336
2011-06-01,16.893732,16.943687,16.575840,16.634876,11.459602,42534272
2011-06-02,16.612171,16.648500,16.489555,16.544050,11.397035,36684439
2011-06-03,16.371481,16.521343,16.348774,16.398727,11.296924,35152288
2011-06-06,16.344233,16.457766,16.307901,16.330608,11.249993,33927755
2011-06-07,16.407810,16.416895,16.153498,16.153498,11.127989,37202129
2011-06-08,15.999092,16.235241,15.985468,16.058128,11.062288,35259525
2011-06-09,16.126249,16.226158,16.058128,16.103542,11.093577,25523162
2011-06-10,16.126249,16.135332,15.958220,16.008175,11.027875,31533741
2011-06-13,15.953678,15.976385,15.712988,15.735695,10.877196,47868838
2011-06-14,15.826521,16.021797,15.731153,15.772025,10.902308,44312167
2011-06-15,15.681199,15.694823,15.417802,15.558583,10.754768,54940120
2011-06-16,15.481381,15.944596,15.467757,15.881017,10.977646,62025275
2011-06-17,15.994550,16.039965,15.867393,15.894641,10.987067,86674684
2011-06-20,15.799273,16.039965,15.799273,15.890100,10.983929,36622783
2011-06-21,15.953678,16.189827,15.908265,16.030882,11.081244,37343278
2011-06-22,16.039965,16.121708,15.944596,15.949137,11.024735,28249018
2011-06-23,15.812897,16.026340,15.690282,15.999092,11.059268,42936358
2011-06-24,15.976385,15.990009,15.840145,15.849228,10.955673,81145021
2011-06-27,15.917348,16.053589,15.853769,15.885559,10.980788,33563765
2011-06-28,15.926431,15.985468,15.876476,15.935513,11.015318,31350094
2011-06-29,15.971844,16.167122,15.935513,16.144415,11.159718,29754745
2011-06-30,16.485014,16.911898,16.453224,16.530428,11.426551,60283934
2011-07-01,16.598547,16.861944,16.503180,16.825613,11.630597,32710270
2011-07-05,16.702997,16.802906,16.471390,16.562216,11.448524,36084174
2011-07-06,16.557674,16.616713,16.394188,16.439600,11.363766,36117644
2011-07-07,16.562216,16.616713,16.498638,16.553135,11.442248,35314575
2011-07-08,16.407810,16.548592,16.257948,16.544050,11.435968,33198233
2011-07-11,16.348774,16.348774,15.971844,16.026340,11.078104,40220411
2011-07-12,15.967302,16.217075,15.940054,16.017258,11.071825,33412708
2011-07-13,16.076294,16.257948,16.030882,16.094460,11.125191,24364910
2011-07-14,16.139874,16.207993,15.899183,15.953678,11.027874,33998660
2011-07-15,16.021797,16.071753,15.881017,15.935513,11.015318,33395972
2011-07-18,15.885559,15.940054,15.803815,15.903724,10.993343,33749834
2011-07-19,16.003633,16.217075,15.862852,16.171661,11.178557,35168362
2011-07-20,16.248865,16.267031,15.944596,16.021797,11.074961,33050038
2011-07-21,16.049046,16.516804,15.858311,16.453224,11.373186,39892533
2011-07-22,16.539511,16.857403,16.512262,16.666668,11.520722,35325145
2011-07-25,16.471390,16.984558,16.448683,16.843779,11.643149,42153106
2011-07-26,16.843779,17.120798,16.821072,17.016350,11.762441,32187295
2011-07-27,16.771116,16.898273,16.553135,16.712080,11.552114,41713367
2011-07-28,16.653044,16.748411,16.403271,16.453224,11.373186,32379529
2011-07-29,16.257948,16.294277,15.940054,15.971844,11.040433,45043451
2011-08-01,16.076294,16.121708,15.744777,15.985468,11.049851,34665425
2011-08-02,15.821980,15.944596,15.594914,15.599455,10.783020,35387021
2011-08-03,15.576748,15.672116,15.313351,15.567666,10.761049,46468586
2011-08-04,15.317893,15.322434,14.759310,14.777475,10.214834,55492382
2011-08-05,14.909173,14.981835,14.314260,14.818347,10.243085,69509873
2011-08-08,14.137148,14.486830,13.955495,13.991826,9.671755,74474282
2011-08-09,14.069028,14.327884,13.510445,14.318801,9.897774,72602362
2011-08-10,14.032698,14.087193,13.524069,13.560400,9.373540,60997162
2011-08-11,13.510445,14.273388,13.510445,14.100817,9.747095,59152326
2011-08-12,14.468665,14.695731,14.332425,14.677566,10.145769,52231660
2011-08-15,14.691190,14.881926,14.636694,14.727520,10.180299,38070158
2011-08-16,14.500454,14.977293,14.486830,14.809264,10.236807,39977750
2011-08-17,14.523161,14.623070,14.064487,14.255223,9.853827,53887784
2011-08-18,13.560400,15.440509,13.006358,13.401453,9.263665,211412919
2011-08-19,10.717530,10.903724,10.331517,10.717530,7.408422,283937991
2011-08-22,10.971844,11.457766,10.958220,11.103542,7.675251,134617068
2011-08-23,11.139873,11.230699,10.921889,11.144414,7.703504,75178482
2011-08-24,11.144414,11.489555,11.012716,11.448683,7.913830,63646828
2011-08-25,11.416894,11.466848,11.117166,11.366939,7.857320,56269688
2011-08-26,11.180745,11.503179,11.089918,11.271571,7.791397,50299185
2011-08-29,11.330609,11.875568,11.307902,11.861944,8.199491,50811811
2011-08-30,11.798365,11.893733,11.680291,11.830154,8.177516,51554545
2011-08-31,11.930064,11.993642,11.780200,11.821072,8.171238,49853280
2011-09-01,11.898274,12.016349,11.653043,11.657584,8.058226,36037051
2011-09-02,11.376022,11.398728,11.044505,11.053588,7.640720,41261076
2011-09-06,10.572207,10.753860,10.399637,10.731153,7.417837,62000833
2011-09-07,10.885559,11.049046,10.762943,10.962761,7.577936,45019229
2011-09-08,11.058129,11.203451,10.831063,10.840145,7.493178,47381975
2011-09-09,10.694823,10.744777,10.217984,10.286104,7.110200,81245873
2011-09-12,10.049955,10.263397,10.049955,10.254314,7.125984,62155854
2011-09-13,10.277021,10.345141,10.186194,10.308810,7.163852,53611433
2011-09-14,10.304269,10.504087,10.163488,10.413261,7.236438,49601591
2011-09-15,10.544959,10.599455,10.322434,10.567666,7.343738,34834759
2011-09-16,10.631244,10.712988,10.513170,10.685740,7.425790,51567977
2011-09-19,10.490463,10.540418,10.272480,10.404178,7.230124,37159190
2011-09-20,10.386013,10.481381,10.190736,10.204360,7.091266,56909589
2011-09-21,10.254314,11.398728,10.086285,10.890100,7.567805,194598227
2011-09-22,10.467757,10.767484,10.108992,10.354223,7.195409,141623171
2011-09-23,10.227066,10.272480,9.763851,10.136240,7.043930,151729911
2011-09-26,10.258856,10.476839,10.186194,10.313351,7.167005,70296648
2011-09-27,10.608538,11.126249,10.535876,10.712988,7.444726,87035812
2011-09-28,10.871935,10.890100,10.495005,10.531335,7.318491,52441511
2011-09-29,10.812897,11.108084,10.599455,10.799273,7.504688,59073274
2011-09-30,10.703906,10.785649,10.181653,10.195277,7.084955,88339175
2011-10-03,10.299728,10.544959,10.072661,10.081744,7.006058,62751495
2011-10-04,9.959128,10.476839,9.918256,10.454133,7.264843,68262000
2011-10-05,10.435967,10.958220,10.376930,10.835604,7.529938,68344795
2011-10-06,10.962761,11.380563,10.840145,11.376022,7.905485,62709657
2011-10-07,11.398728,11.639419,11.144414,11.298819,7.851832,66480582
2011-10-10,11.503179,11.802906,11.485014,11.689373,8.123241,47821274
2011-10-11,11.621253,11.821072,11.571299,11.771117,8.180044,38865961
2011-10-12,11.861944,11.939146,11.657584,11.748411,8.164262,45473062
2011-10-13,11.771117,11.784741,11.416894,11.639419,8.088526,34114705
2011-10-14,11.816530,11.961853,11.766576,11.857402,8.240005,26379079
2011-10-17,11.734787,11.780200,11.217075,11.289737,7.845520,36848488
2011-10-18,11.230699,11.721163,11.148955,11.630336,8.082213,45327069
2011-10-19,11.516803,11.580381,11.280654,11.344233,7.883392,30336073
2011-10-20,11.303361,11.362398,11.012716,11.235241,7.807652,41184226
2011-10-21,11.376022,11.616712,11.344233,11.525886,8.009627,32969225
2011-10-24,11.625795,11.880109,11.566757,11.816530,8.211603,27818747
2011-10-25,11.771117,11.780200,11.353315,11.376022,7.905485,33247337
2011-10-26,11.407811,11.752952,11.280654,11.693915,8.126395,44776129
2011-10-27,12.025431,12.461399,12.002725,12.257039,8.517727,57765286
2011-10-28,12.588556,12.974569,12.515895,12.688465,8.817533,60502372
2011-10-31,12.443233,12.515895,12.084469,12.084469,8.397799,36597901
2011-11-01,11.762035,11.839237,11.512262,11.643960,8.091681,42338074
2011-11-02,11.775658,11.970936,11.712080,11.766576,8.176891,35995874
2011-11-03,11.898274,12.252498,11.734787,12.188919,8.470387,35458145
2011-11-04,12.125341,12.252498,11.961853,12.247956,8.511414,27821169
2011-11-07,12.284287,12.670300,12.184378,12.661217,8.798598,39393780
2011-11-08,12.765668,12.765668,12.443233,12.643052,8.785973,38344087
2011-11-09,12.338783,12.356948,11.920981,11.957312,8.309438,41072144
2011-11-10,12.052679,12.225250,11.948229,12.152589,8.445138,33130191
2011-11-11,12.366031,12.620345,12.329700,12.524977,8.703921,28986027
2011-11-14,12.515895,12.579473,12.306994,12.406903,8.621872,25022867
2011-11-15,12.347866,12.906449,12.306994,12.824705,8.912211,44235538
2011-11-16,12.756585,12.983651,12.552225,12.683924,8.814377,44428653
2011-11-17,12.643052,12.656676,12.179837,12.393279,8.612401,40352971
2011-11-18,12.615804,12.897366,12.552225,12.711172,8.833315,64464211
2011-11-21,12.279746,12.438692,11.934605,12.198002,8.476697,75977368
2011-11-22,11.925522,12.157130,11.466848,12.102634,8.410424,109866808
2011-11-23,11.939146,12.116258,11.643960,11.707539,8.135861,53940412
2011-11-25,11.625795,11.743869,11.521344,11.530427,8.012785,19859838
2011-11-28,11.802906,12.089010,11.634877,12.048138,8.372554,43727316
2011-11-29,12.266122,12.488647,12.084469,12.216167,8.489320,59906731
2011-11-30,12.461399,12.783833,12.461399,12.693006,8.820689,79655368
2011-12-01,12.461399,12.915531,12.461399,12.815622,8.905898,48815257
2011-12-02,12.938238,12.942779,12.543143,12.570391,8.735479,45038387
2011-12-05,12.706630,12.897366,12.656676,12.770209,8.874340,40751533
2011-12-06,12.597639,12.915531,12.584015,12.797457,8.893275,37991767
2011-12-07,12.656676,12.979110,12.570391,12.901907,8.965862,39457638
2011-12-08,12.792916,13.019982,12.515895,12.561308,8.729168,47746186
2011-12-09,12.538601,12.910990,12.497729,12.670300,8.804911,42526786
2011-12-12,12.293370,12.470481,12.293370,12.415985,8.665450,43156558
2011-12-13,12.447775,12.647593,12.102634,12.170754,8.494300,40160737
2011-12-14,12.093551,12.152589,11.784741,11.980018,8.361177,49147539
2011-12-15,12.098093,12.129882,11.861944,11.880109,8.291449,39440462
2011-12-16,11.961853,12.111717,11.730245,11.734787,8.190026,72903376
2011-12-19,11.784741,11.843778,11.362398,11.412352,7.964988,37086745
2011-12-20,11.594005,11.884650,11.594005,11.766576,8.212212,32525302
2011-12-21,11.698456,11.752952,11.371480,11.553134,8.063243,43380941
2011-12-22,11.594005,11.802906,11.553134,11.743869,8.196362,28505330
2011-12-23,11.766576,11.793824,11.693915,11.752952,8.202702,23351109
2011-12-27,11.657584,11.798365,11.634877,11.648501,8.129805,26312138
2011-12-28,11.598547,11.684832,11.421435,11.444142,7.987177,23050976
2011-12-29,11.412352,11.657584,11.412352,11.634877,8.120297,20169880
2011-12-30,11.589464,11.798365,11.580381,11.698456,8.164668,25310008
2012-01-03,11.952770,12.184378,11.952770,12.089010,8.437247,29487863
2012-01-04,12.043597,12.170754,12.007266,12.079927,8.430908,24478313
2012-01-05,11.952770,12.075386,11.920981,12.034514,8.399214,30491094
2012-01-06,12.066303,12.084469,11.943688,11.989101,8.367518,25775951
2012-01-09,11.984559,12.084469,11.957312,12.007266,8.380197,24350597
2012-01-10,12.120799,12.216167,12.070845,12.120799,8.459432,27737933
2012-01-11,12.034514,12.111717,11.957312,12.098093,8.443586,29947200
2012-01-12,12.138965,12.257039,12.102634,12.238874,8.541837,22961795
2012-01-13,12.129882,12.211626,11.975477,12.029973,8.396045,25997032
2012-01-17,12.143506,12.207084,11.989101,12.016349,8.386532,24645004
2012-01-18,11.989101,12.261580,11.989101,12.261580,8.557688,25251435
2012-01-19,12.270663,12.375114,12.207084,12.329700,8.605228,24623865
2012-01-20,12.316076,12.797457,12.284287,12.774750,8.915842,49524742
2012-01-23,12.688465,13.115350,12.688465,13.024523,9.090167,48962131
2012-01-24,12.820163,13.097184,12.806540,12.951862,9.039452,32782715
2012-01-25,12.901907,12.960945,12.733878,12.861035,8.976063,29325355
2012-01-26,12.811081,12.929155,12.647593,12.711172,8.871469,25121077
2012-01-27,12.561308,12.752044,12.534060,12.661217,8.836604,26209305
2012-01-30,12.379655,12.733878,12.366031,12.661217,8.836604,26692204
2012-01-31,12.801998,12.820163,12.475023,12.706630,8.868299,30277500
2012-02-01,12.820163,13.128974,12.792916,13.060854,9.115526,32944122
2012-02-02,13.042688,13.101726,12.888283,12.942779,9.033117,27984337
2012-02-03,13.115350,13.265213,13.079019,13.201635,9.213779,25609921
2012-02-06,13.160763,13.219800,13.051771,13.060854,9.115526,28194408
2012-02-07,13.047230,13.247048,12.983651,13.147139,9.175743,32116170
2012-02-08,13.156222,13.424160,13.119891,13.378747,9.337386,29045701
2012-02-09,13.342416,13.392371,13.183470,13.219800,9.226454,35306648
2012-02-10,13.124432,13.165304,12.938238,13.033606,9.096505,22073509
2012-02-13,13.110808,13.169846,12.906449,13.056312,9.112350,20170760
2012-02-14,13.033606,13.206176,13.001817,13.206176,9.216945,24151536
2012-02-15,13.378747,13.419619,13.156222,13.224342,9.229627,34663223
2012-02-16,13.142598,13.614896,13.138056,13.574024,9.473676,45416911
2012-02-17,13.601272,13.623978,13.410536,13.437784,9.378592,40803941
2012-02-21,13.405995,13.496821,13.247048,13.328792,9.302522,31564569
2012-02-22,13.237965,13.269755,13.069936,13.142598,9.172575,63042820
2012-02-23,12.534060,12.656676,12.193460,12.284287,8.573535,157176338
2012-02-24,12.261580,12.302452,12.066303,12.098093,8.443586,61370401
2012-02-27,11.952770,12.084469,11.857402,11.920981,8.319975,62169066
2012-02-28,11.893733,11.980018,11.811989,11.889192,8.297788,50854529
2012-02-29,11.911898,11.920981,11.480472,11.494096,8.022040,85514009
2012-03-01,11.512262,11.648501,11.439600,11.466848,8.003025,55506034
2012-03-02,11.466848,11.612171,11.430518,11.498638,8.025209,49792945
2012-03-05,11.435059,11.457766,11.226158,11.357856,7.926953,54422650
2012-03-06,11.162579,11.257947,10.908265,10.976385,7.660716,71076156
2012-03-07,11.003633,11.135332,10.985468,11.062670,7.720936,36185026
2012-03-08,11.099001,11.235241,11.053588,11.189827,7.809683,30791887
2012-03-09,11.167121,11.203451,10.917348,10.980926,7.663884,51575905
2012-03-12,10.885559,11.030881,10.876476,10.917348,7.657512,36583808
2012-03-13,10.930972,11.189827,10.858311,11.158038,7.826337,51385872
2012-03-14,11.021798,11.144414,10.980926,11.053588,7.753074,47708972
2012-03-15,10.953678,11.167121,10.935513,11.080836,7.772187,45009541
2012-03-16,11.017257,11.148955,10.994550,11.121708,7.800850,45849604
2012-03-19,11.139873,11.171662,11.039964,11.053588,7.753074,25903227
2012-03-20,11.062670,11.067212,10.885559,10.890100,7.638403,53160023
2012-03-21,10.944596,10.962761,10.608538,10.653951,7.472766,100204873
2012-03-22,10.517711,10.572207,10.404178,10.458674,7.335797,75506140
2012-03-23,10.485922,10.735695,10.408719,10.731153,7.526916,45554095
2012-03-26,10.835604,10.867393,10.694823,10.849228,7.609736,52524086
2012-03-27,10.881017,10.885559,10.726612,10.726612,7.523730,40436427
2012-03-28,10.762943,10.812897,10.649410,10.708447,7.510992,45144523
2012-03-29,10.631244,10.722071,10.613079,10.676658,7.488692,38194130
2012-03-30,10.731153,10.862852,10.694823,10.821980,7.590621,37217984
2012-04-02,10.844687,10.894641,10.758401,10.844687,7.606550,30648317
2012-04-03,10.821980,10.926431,10.603996,10.649410,7.469581,34913591
