Date,Open,High,Low,Close,Adj Close,Volume
1996-07-16,18.268505,18.551737,17.938066,18.315710,3.203391,3477089
1996-07-17,18.362915,18.410122,17.985271,18.174093,3.178623,2642174
1996-07-18,18.174093,18.410122,18.174093,18.362915,3.211647,3027194
1996-07-19,18.457327,18.646149,18.315710,18.646149,3.261182,2983766
1996-07-22,18.646149,18.740559,18.457327,18.740559,3.277694,2650383
1996-07-23,18.646149,18.787764,18.551737,18.646149,3.261182,3018190
1996-07-24,18.315710,18.598944,18.315710,18.598944,3.252930,2351159
1996-07-25,18.693354,18.693354,18.362915,18.504532,3.236416,1715374
1996-07-26,18.551737,18.646149,18.457327,18.551737,3.244670,2138790
1996-07-29,18.551737,18.551737,18.221298,18.221298,3.186877,1554641
1996-07-30,18.315710,18.315710,18.079683,18.126888,3.170366,1934894
1996-07-31,18.126888,18.504532,18.032476,18.457327,3.228159,2113898
1996-08-01,18.362915,18.834970,18.362915,18.834970,3.294208,1564703
1996-08-02,18.976585,19.212612,18.976585,19.118202,3.343745,2950137
1996-08-05,19.118202,19.259819,19.023792,19.118202,3.343745,1843538
1996-08-06,19.023792,19.070997,18.882175,19.023792,3.327233,1960314
1996-08-07,18.929380,19.023792,18.834970,18.834970,3.294208,2350630
1996-08-08,18.834970,18.882175,18.646149,18.693354,3.269438,1705842
1996-08-09,18.787764,18.787764,18.646149,18.693354,3.269438,1246149
1996-08-12,18.646149,18.834970,18.551737,18.834970,3.294208,1429655
1996-08-13,18.740559,18.929380,18.693354,18.834970,3.294208,2447546
1996-08-14,18.740559,18.882175,18.740559,18.740559,3.277694,2196516
1996-08-15,18.740559,18.787764,18.551737,18.646149,3.261182,3149002
1996-08-16,18.646149,18.740559,18.598944,18.598944,3.252930,2400147
1996-08-19,18.598944,18.740559,18.598944,18.646149,3.261182,2878641
1996-08-20,18.598944,18.646149,18.457327,18.598944,3.252930,2214258
1996-08-21,18.504532,18.551737,18.410122,18.410122,3.219903,2896382
1996-08-22,18.457327,18.646149,18.457327,18.598944,3.252930,1427007
1996-08-23,18.504532,18.598944,18.457327,18.504532,3.236416,1161942
1996-08-26,18.504532,18.504532,18.268505,18.268505,3.195134,1725437
1996-08-27,18.315710,18.315710,18.032476,18.079683,3.162112,2031281
1996-08-28,18.079683,18.079683,17.796450,17.796450,3.112573,2588155
1996-08-29,17.796450,17.843657,17.654835,17.702040,3.096059,1656589
1996-08-30,17.702040,17.749245,17.513218,17.607628,3.079547,2318589
1996-09-03,17.513218,17.607628,17.371601,17.513218,3.063036,2184600
1996-09-04,17.560423,17.985271,17.513218,17.985271,3.145598,2280987
1996-09-05,17.890862,17.985271,17.513218,17.607628,3.079547,2672362
1996-09-06,17.654835,17.702040,17.371601,17.466011,3.054779,1984941
1996-09-09,17.560423,17.654835,17.466011,17.654835,3.087805,1996857
1996-09-10,17.749245,17.749245,17.466011,17.607628,3.079547,1995268
1996-09-11,17.607628,17.749245,17.560423,17.654835,3.087805,2690103
1996-09-12,17.749245,17.938066,17.702040,17.890862,3.129085,2848718
1996-09-13,18.079683,18.315710,18.032476,18.268505,3.195134,5013194
1996-09-16,18.362915,18.410122,18.221298,18.362915,3.211647,2790727
1996-09-17,18.268505,18.504532,18.126888,18.221298,3.186877,2443045
1996-09-18,18.221298,18.268505,18.126888,18.221298,3.186877,1642554
1996-09-19,18.174093,18.315710,18.174093,18.268505,3.195134,1650498
1996-09-20,18.410122,18.598944,18.079683,18.504532,3.236416,3417774
1996-09-23,18.504532,18.551737,18.362915,18.457327,3.228159,2008773
1996-09-24,18.362915,18.457327,18.221298,18.315710,3.203391,1815469
1996-09-25,18.410122,18.410122,18.126888,18.174093,3.178623,2292638
1996-09-26,18.174093,18.174093,17.938066,17.985271,3.145598,2753920
1996-09-27,17.938066,17.985271,17.843657,17.985271,3.145598,1454546
1996-09-30,17.985271,18.174093,17.938066,18.174093,3.178623,1962168
1996-10-01,18.126888,18.268505,18.126888,18.221298,3.186877,1947339
1996-10-02,18.221298,18.929380,18.174093,18.882175,3.302465,2967878
1996-10-03,18.882175,18.882175,18.646149,18.740559,3.277694,2109662
1996-10-04,18.882175,18.882175,18.740559,18.787764,3.285953,2023072
1996-10-07,18.646149,18.787764,18.646149,18.693354,3.269438,1385963
1996-10-08,18.457327,18.551737,18.362915,18.410122,3.257367,1695250
1996-10-09,18.504532,18.504532,18.126888,18.268505,3.232311,2139054
1996-10-10,18.221298,18.315710,18.032476,18.032476,3.190550,2919685
1996-10-11,18.079683,18.315710,18.032476,18.174093,3.215607,1492942
1996-10-14,18.079683,18.362915,18.079683,18.221298,3.223958,1879286
1996-10-15,18.174093,18.221298,17.749245,18.032476,3.190550,2198370
1996-10-16,18.221298,18.740559,18.174093,18.693354,3.307480,4476709
1996-10-17,18.693354,18.693354,18.457327,18.646149,3.299127,2803702
1996-10-18,18.646149,18.976585,18.646149,18.882175,3.340889,3996626
1996-10-21,18.929380,19.023792,18.882175,18.976585,3.357593,1649439
1996-10-22,18.976585,19.023792,18.787764,18.929380,3.349240,2087154
1996-10-23,18.882175,18.929380,18.834970,18.882175,3.340889,2134818
1996-10-24,18.834970,18.929380,18.693354,18.693354,3.307480,1141818
1996-10-25,18.646149,18.787764,18.551737,18.598944,3.290776,1934894
1996-10-28,18.551737,18.787764,18.551737,18.646149,3.299127,1958461
1996-10-29,18.646149,18.693354,18.551737,18.598944,3.290776,2061998
1996-10-30,18.646149,18.646149,18.362915,18.410122,3.257367,2321502
1996-10-31,18.315710,18.457327,18.315710,18.362915,3.249015,1983352
1996-11-01,18.410122,18.457327,18.315710,18.315710,3.240662,3168067
1996-11-04,18.410122,18.410122,17.985271,18.126888,3.207253,3212818
1996-11-05,18.268505,18.693354,18.221298,18.410122,3.257367,3080154
1996-11-06,18.410122,18.504532,18.315710,18.504532,3.274072,3423070
1996-11-07,18.362915,18.551737,18.362915,18.457327,3.265719,3595984
1996-11-08,18.410122,18.410122,18.315710,18.410122,3.257367,2573856
1996-11-11,18.410122,18.551737,18.362915,18.410122,3.257367,1841154
1996-11-12,18.504532,18.740559,18.410122,18.504532,3.274072,3144235
1996-11-13,18.410122,18.457327,18.315710,18.362915,3.249015,2227233
1996-11-14,18.362915,18.457327,18.268505,18.457327,3.265719,1976732
1996-11-15,18.504532,18.787764,18.410122,18.551737,3.282423,3393942
1996-11-18,18.504532,18.693354,18.504532,18.646149,3.299127,2132964
1996-11-19,18.646149,18.787764,18.598944,18.598944,3.290776,3224205
1996-11-20,18.598944,19.023792,18.598944,18.976585,3.357593,3736063
1996-11-21,19.023792,19.354231,18.929380,19.354231,3.424412,4427721
1996-11-22,19.401436,19.448641,19.259819,19.448641,3.441116,3990271
1996-11-25,19.401436,19.637463,19.354231,19.637463,3.474525,2708374
1996-11-26,19.684668,19.779079,19.543051,19.637463,3.474525,3120668
1996-11-27,19.684668,19.873489,19.637463,19.826284,3.507934,2112839
1996-11-29,19.826284,19.873489,19.826284,19.873489,3.516285,456515
1996-12-02,19.779079,20.062311,19.590258,20.062311,3.549696,2298729
1996-12-03,19.967899,20.203926,19.543051,19.543051,3.457821,3006010
1996-12-04,19.448641,19.590258,19.259819,19.590258,3.466172,2298464
1996-12-05,19.495846,19.590258,19.354231,19.590258,3.466172,1441836
1996-12-06,19.118202,19.401436,19.023792,19.307024,3.416059,2016982
1996-12-09,19.307024,19.401436,19.307024,19.307024,3.416059,2538108
1996-12-10,19.354231,19.401436,19.259819,19.259819,3.407707,1438923
1996-12-11,19.118202,19.118202,18.693354,18.834970,3.332538,1722259
1996-12-12,18.882175,18.976585,18.740559,18.787764,3.324186,2479058
1996-12-13,18.693354,18.834970,18.551737,18.787764,3.324186,2164210
1996-12-16,18.882175,19.118202,18.740559,18.929380,3.349240,3719381
1996-12-17,18.787764,18.882175,18.551737,18.551737,3.282423,3069297
1996-12-18,18.646149,18.716955,18.315710,18.315710,3.240662,2527781
1996-12-19,18.598944,18.787764,18.433723,18.787764,3.324186,1241912
1996-12-20,19.637463,19.637463,19.165407,19.212612,3.399354,5935492
1996-12-23,19.307024,19.448641,19.259819,19.354231,3.424412,1335386
1996-12-24,19.354231,19.826284,19.354231,19.731873,3.491228,1408206
1996-12-26,19.826284,20.251133,19.779079,20.251133,3.583104,2038695
1996-12-27,20.345545,20.864803,20.251133,20.817598,3.683331,2494151
1996-12-30,20.770393,20.864803,20.203926,20.203926,3.574752,2298199
1996-12-31,20.203926,20.298338,19.543051,19.590258,3.466172,2196781
1997-01-02,19.590258,19.920694,19.070997,19.873489,3.516285,3173363
1997-01-03,19.967899,20.015106,19.826284,19.920694,3.524639,2714730
1997-01-06,20.015106,20.156721,19.637463,19.826284,3.507934,2530958
1997-01-07,19.779079,19.826284,19.259819,19.590258,3.466172,4540526
1997-01-08,19.543051,19.590258,19.070997,19.259819,3.445521,2436160
1997-01-09,19.354231,19.354231,19.118202,19.165407,3.428631,2899295
1997-01-10,18.882175,19.070997,18.740559,19.070997,3.411739,4259838
1997-01-13,19.212612,19.307024,18.976585,19.023792,3.403296,4456584
1997-01-14,19.212612,19.448641,19.070997,19.259819,3.445521,4639561
1997-01-15,19.354231,19.873489,19.118202,19.779079,3.538414,3715409
1997-01-16,19.779079,19.826284,19.354231,19.543051,3.496190,2307467
1997-01-17,19.590258,19.920694,19.543051,19.779079,3.538414,2165005
1997-01-20,19.826284,20.156721,19.684668,19.920694,3.563749,1820765
1997-01-21,19.590258,20.015106,19.354231,19.826284,3.546861,3033549
1997-01-22,19.826284,20.203926,19.826284,20.203926,3.614418,3665891
1997-01-23,20.439955,20.675982,20.251133,20.392750,3.648200,4431163
1997-01-24,20.345545,20.392750,20.015106,20.109516,3.597530,3630938
1997-01-27,19.920694,20.109516,19.826284,20.109516,3.597530,3463584
1997-01-28,20.156721,20.298338,19.967899,20.015106,3.580639,3898121
1997-01-29,20.062311,20.251133,20.062311,20.203926,3.614418,2508450
1997-01-30,20.251133,20.392750,20.156721,20.392750,3.648200,1824737
1997-01-31,20.487160,20.864803,20.439955,20.770393,3.715758,3180248
1997-02-03,20.723186,20.770393,20.439955,20.534367,3.673532,3070886
1997-02-04,20.628777,20.817598,20.534367,20.817598,3.724204,2473232
1997-02-05,20.912008,21.242447,20.251133,20.439955,3.656643,3780814
1997-02-06,20.534367,20.581572,20.015106,20.251133,3.622864,2787285
1997-02-07,20.345545,20.534367,19.967899,20.345545,3.639755,3111135
1997-02-10,20.109516,20.864803,20.109516,20.817598,3.724204,3612666
1997-02-11,20.817598,21.053625,20.628777,21.053625,3.766430,2227498
1997-02-12,20.959215,21.289654,20.959215,21.289654,3.808652,2432982
1997-02-13,21.336859,21.761707,21.289654,21.714502,3.884657,3513366
1997-02-14,21.667295,21.714502,21.195242,21.384064,3.825542,2642439
1997-02-18,21.478474,21.525681,21.053625,21.525681,3.850876,1897027
1997-02-19,21.525681,21.620090,21.289654,21.478474,3.842432,1908678
1997-02-20,21.242447,21.572886,21.242447,21.525681,3.850876,2916242
1997-02-21,21.525681,21.525681,21.289654,21.431269,3.833986,1926950
1997-02-24,21.242447,21.289654,21.100830,21.242447,3.800209,4704702
1997-02-25,21.195242,21.336859,21.100830,21.289654,3.808652,2655679
1997-02-26,21.242447,21.289654,20.912008,21.148035,3.783315,1976997
1997-02-27,21.053625,21.336859,20.864803,21.289654,3.808652,2991181
1997-02-28,21.195242,21.761707,21.100830,21.714502,3.884657,4317829
1997-03-03,21.572886,21.667295,21.384064,21.667295,3.876211,2624433
1997-03-04,21.572886,21.667295,21.384064,21.431269,3.833986,3112724
1997-03-05,21.336859,21.572886,21.242447,21.525681,3.850876,4555884
1997-03-06,21.478474,21.620090,21.478474,21.525681,3.850876,5682608
1997-03-07,21.525681,21.808912,21.431269,21.761707,3.893100,3607635
1997-03-10,21.808912,21.903322,21.667295,21.903322,3.918435,1721730
1997-03-11,21.903322,21.997734,21.761707,21.808912,3.901548,2001623
1997-03-12,21.808912,21.808912,21.100830,21.148035,3.783315,2755509
1997-03-13,20.959215,20.959215,20.345545,20.392750,3.648200,3889647
1997-03-14,20.581572,21.006420,20.487160,21.006420,3.757984,3035667
1997-03-17,20.675982,21.006420,20.628777,20.959215,3.749537,2557438
1997-03-18,20.912008,21.100830,20.864803,21.006420,3.757984,1881669
1997-03-19,20.864803,21.006420,20.298338,20.392750,3.648200,2951726
1997-03-20,20.345545,20.392750,20.109516,20.298338,3.631309,2349306
1997-03-21,20.487160,20.864803,20.392750,20.581572,3.681978,3330125
1997-03-24,20.723186,21.289654,20.675982,21.242447,3.800209,3284579
1997-03-25,21.053625,21.100830,20.534367,20.628777,3.729753,1972495
1997-03-26,20.628777,20.628777,20.298338,20.487160,3.704147,1753241
1997-03-27,20.487160,20.534367,19.307024,19.543051,3.533451,4064150
1997-03-31,19.590258,19.920694,19.354231,19.826284,3.584661,4380057
1997-04-01,19.731873,19.967899,19.401436,19.967899,3.610264,3066119
1997-04-02,19.967899,19.967899,19.495846,19.684668,3.559055,4190990
1997-04-03,19.448641,19.731873,19.307024,19.448641,3.516382,3162771
1997-04-04,19.307024,19.448641,19.023792,19.401436,3.507846,3548055
1997-04-07,19.495846,19.967899,19.401436,19.920694,3.601731,5122821
1997-04-08,20.015106,20.109516,19.920694,19.967899,3.610264,3751422
1997-04-09,19.920694,19.967899,19.354231,19.448641,3.516382,2168447
1997-04-10,19.543051,19.826284,19.307024,19.637463,3.550520,2979000
1997-04-11,19.543051,19.590258,19.165407,19.212612,3.473706,4171394
1997-04-14,18.976585,18.976585,18.598944,18.834970,3.405427,3335421
1997-04-15,19.070997,19.731873,19.023792,19.401436,3.507846,2926570
1997-04-16,19.307024,19.684668,19.165407,19.684668,3.559055,3186868
1997-04-17,19.637463,19.637463,19.354231,19.448641,3.516382,2228557
1997-04-18,19.401436,19.448641,19.212612,19.259819,3.482241,2768749
1997-04-21,19.354231,19.354231,18.976585,19.165407,3.465173,1463285
1997-04-22,19.212612,19.826284,18.976585,19.826284,3.584661,2843158
1997-04-23,19.826284,19.873489,19.401436,19.543051,3.533451,2389820
1997-04-24,19.401436,19.543051,18.976585,19.118202,3.456636,3030106
1997-04-25,18.929380,19.684668,18.929380,19.590258,3.541984,4452347
1997-04-28,19.637463,20.062311,19.590258,20.062311,3.627335,3731297
1997-04-29,20.392750,21.006420,20.392750,20.864803,3.772429,5370409
1997-04-30,20.723186,20.959215,20.675982,20.959215,3.789498,4269106
1997-05-01,20.770393,20.912008,20.628777,20.770393,3.755359,4465322
1997-05-02,20.864803,21.100830,20.675982,21.006420,3.798033,5043646
1997-05-05,21.100830,21.478474,20.912008,21.478474,3.883383,3663508
1997-05-06,21.478474,21.690899,21.289654,21.384064,3.866311,3990271
1997-05-07,21.384064,21.384064,20.864803,20.864803,3.772429,3926719
1997-05-08,21.148035,21.856117,21.053625,21.336859,3.857777,7339197
1997-05-09,21.525681,21.620090,21.242447,21.289654,3.849244,3256775
1997-05-12,21.242447,21.667295,21.100830,21.525681,3.891916,3673306
1997-05-13,21.572886,21.572886,21.242447,21.478474,3.883383,3985240
1997-05-14,21.572886,21.667295,21.242447,21.384064,3.866311,2005330
1997-05-15,21.289654,21.714502,21.148035,21.620090,3.908985,3380437
1997-05-16,21.572886,21.714502,21.431269,21.667295,3.917521,3842778
1997-05-19,21.572886,21.808912,21.525681,21.714502,3.926058,2039754
1997-05-20,21.620090,21.950529,21.384064,21.856117,3.951659,2380552
1997-05-21,21.808912,21.903322,21.195242,21.478474,3.883383,2780400
1997-05-22,21.572886,21.572886,20.912008,21.100830,3.815104,2978735
1997-05-23,21.006420,21.572886,21.006420,21.478474,3.883383,2156796
1997-05-27,21.572886,21.903322,21.525681,21.761707,3.934590,3871376
1997-05-28,21.761707,22.044941,21.714502,21.903322,3.960195,4861993
1997-05-29,21.903322,21.950529,21.572886,21.667295,3.917521,2973704
1997-05-30,21.572886,22.233761,21.525681,22.092146,3.994337,3287492
1997-06-02,22.092146,22.280968,21.856117,22.044941,3.985800,2261922
1997-06-03,21.950529,22.186556,21.761707,21.997734,3.977265,2140908
1997-06-04,21.808912,21.808912,21.478474,21.620090,3.908985,2132964
1997-06-05,21.572886,21.620090,21.195242,21.242447,3.840707,2036047
1997-06-06,21.242447,22.328173,21.195242,22.280968,4.028475,3511513
1997-06-09,22.233761,22.233761,21.761707,21.856117,3.951659,2927099
1997-06-10,21.950529,21.997734,21.714502,21.856117,3.951659,7058774
1997-06-11,21.903322,21.997734,21.667295,21.714502,3.926058,2480117
1997-06-12,21.761707,22.375378,21.714502,22.280968,4.028475,2949342
1997-06-13,22.422583,22.941843,22.375378,22.894636,4.139428,4482534
1997-06-16,22.800226,22.941843,22.705816,22.894636,4.139428,3529254
1997-06-17,22.847431,23.177870,22.658609,23.036255,4.165035,5247012
1997-06-18,22.847431,22.941843,22.705816,22.753021,4.113824,2482500
1997-06-19,22.280968,22.941843,22.233761,22.894636,4.139428,3637822
1997-06-20,23.036255,23.083460,22.800226,22.847431,4.130896,5538557
1997-06-23,22.753021,22.847431,22.611404,22.611404,4.088218,2983502
1997-06-24,22.611404,22.941843,22.375378,22.941843,4.147964,3553086
1997-06-25,22.800226,22.871035,21.903322,22.210159,4.015673,3442135
1997-06-26,22.115747,22.705816,22.044941,22.705816,4.105289,3687075
1997-06-27,22.705816,22.753021,22.469790,22.635008,4.092487,3320062
1997-06-30,22.635008,23.366692,22.516994,23.366692,4.224777,3132584
1997-07-01,23.248678,23.248678,22.989048,22.989048,4.156497,2415506
1997-07-02,23.036255,23.107061,22.871035,23.012651,4.160765,2652766
1997-07-03,23.154266,23.413897,23.154266,23.272282,4.207710,1692602
1997-07-07,23.390295,23.508308,23.248678,23.437500,4.237579,4423219
1997-07-08,23.177870,23.343088,23.130665,23.343088,4.261238,2321237
1997-07-09,23.390295,23.413897,22.446186,22.658609,4.136285,3290140
1997-07-10,22.941843,23.366692,22.847431,23.366692,4.265544,2672362
1997-07-11,23.225077,23.366692,22.847431,22.871035,4.175062,2370490
1997-07-14,22.705816,22.847431,22.280968,22.328173,4.075967,3624318
1997-07-15,22.257364,22.375378,22.092146,22.186556,4.050114,3664567
1997-07-16,22.186556,22.422583,22.021338,22.092146,4.032879,2885261
1997-07-17,21.974131,21.997734,21.148035,21.360460,3.899312,4461880
1997-07-18,21.313255,21.572886,20.982817,21.313255,3.890693,6124559
1997-07-21,21.431269,21.620090,21.266050,21.360460,3.899312,4300352
1997-07-22,21.431269,22.186556,21.431269,22.186556,4.050114,3892560
1997-07-23,22.422583,22.493391,22.186556,22.210159,4.054420,3935987
1997-07-24,22.186556,22.186556,21.620090,21.832516,3.985483,4039524
1997-07-25,21.832516,22.115747,21.808912,21.974131,4.011334,2661240
1997-07-28,21.926926,22.328173,21.926926,22.304569,4.071655,1886700
1997-07-29,22.304569,22.375378,22.115747,22.328173,4.075967,2129786
1997-07-30,22.280968,22.705816,22.210159,22.635008,4.131976,2915713
1997-07-31,22.611404,22.611404,22.139351,22.351774,4.080273,2573062
1997-08-01,22.328173,22.422583,21.926926,22.044941,4.024261,3648679
1997-08-04,22.092146,22.280968,21.856117,22.186556,4.050114,3322975
1997-08-05,22.210159,22.233761,21.856117,21.903322,3.998409,2274897
1997-08-06,21.926926,22.280968,21.903322,21.997734,4.015642,2819061
1997-08-07,22.021338,22.115747,21.785311,21.903322,3.998409,2937426
1997-08-08,21.879721,21.974131,21.525681,21.785311,3.976868,2829653
1997-08-11,22.162952,22.186556,21.785311,21.903322,3.998409,3547790
1997-08-12,22.068542,22.398979,21.856117,22.044941,4.024261,3105310
1997-08-13,22.162952,22.186556,21.502077,21.714502,3.963942,2712876
