"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,6,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",30,175.973099,-37.456974,92
2019,6,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",4,176.1532905,-37.6964128,92
2019,6,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",4,176.1588239,-37.6904625,92
2019,6,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",6,176.1539698,-37.6876014,92
2019,6,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",6,177.001977,-37.9475479,92
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,175.949522,-37.441389,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.2476164,-38.1270659,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.2636715,-38.1297725,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.2650428,-38.1307409,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.3264251,-38.1902872,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.2534479,-38.1307438,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3915116,-38.2968552,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.432061,-38.155961,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.455015,-38.2482133,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.2532004,-38.1305568,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.356041,-38.179154,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",4,176.3438487,-38.0178801,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",6,176.344677,-38.02281,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",6,176.3607583,-38.0421123,44
2019,6,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",9,176.33695,-38.035121,44
2019,6,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,175.947047,-37.4788156,8
2019,6,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",2,175.947047,-37.4788156,8
2019,6,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",5,176.1523393,-37.6969105,8
2019,6,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",12,176.486633,-37.765144,14
2019,6,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",2,176.484669,-37.763265,14
2019,6,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.429167,-38.165765,10
2019,6,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.430695,-38.100629,10
2019,6,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.4097989,-38.2788982,10
2019,6,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.422308,-38.124403,10
2019,6,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.426989,-38.143601,10
2019,6,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.427605,-38.143945,10
2019,6,"Bay of Plenty","Wrybill","Anarhynchus frontalis",1,176.484669,-37.763265,4
2019,6,"Bay of Plenty","Wrybill","Anarhynchus frontalis",3,176.486633,-37.765144,4
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,175.9542847,-37.4885143,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.1699566,-37.6776048,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.7531005,-37.8873414,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.753248,-37.887166,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.8790479,-37.9089869,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.8827581,-37.9099061,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.8827581,-37.9099061,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,177.0805983,-37.9790878,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.1524176,-37.6967506,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.1537572,-37.6959154,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.1540163,-37.695322,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.6019235,-38.0654185,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",25,176.33695,-38.035121,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,177.002449,-37.9453482,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",5,175.9462166,-37.4658055,54
2019,7,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",5,176.2592845,-38.139602,54
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.2553545,-38.1311249,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",11,176.3921254,-38.1872533,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",17,176.2645411,-38.129856,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.2636715,-38.1297725,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.2636715,-38.1297725,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3264251,-38.1902872,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3438487,-38.0178801,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3608486,-38.0422673,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",4,176.33695,-38.035121,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",5,176.344677,-38.02281,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",5,176.3552642,-38.1790666,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",5,176.3608486,-38.0422673,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",7,176.3950253,-38.1915307,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",7,176.49658,-38.283419,81
2019,7,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",9,176.2619877,-38.1383371,81
2019,7,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,177.080355,-37.979179,1
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.279583,-38.1556598,21
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.3232487,-38.2104943,21
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",3,176.279583,-38.1556598,21
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",3,176.283556,-38.163064,21
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",4,176.3264251,-38.1902872,21
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",4,177.590506,-38.118114,21
2019,7,"Bay of Plenty","Tomtit","Petroica macrocephala",5,176.3264251,-38.1902872,21
2019,8,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.33695,-38.035121,7
2019,8,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,176.1512265,-37.6976005,7
2019,8,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,176.1713934,-37.6312133,7
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.3438487,-38.0178801,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.354521,-38.177431,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.3894149,-38.1717721,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",10,176.264798,-38.130148,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",14,176.3552642,-38.1790666,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3608486,-38.0422673,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3760352,-38.2063784,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",5,176.3290353,-38.1878173,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",8,176.33695,-38.035121,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",8,176.344677,-38.02281,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",8,176.3864583,-38.2852965,69
2019,8,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",9,176.3608486,-38.0422673,69
2019,8,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",2,177.2844241,-38.118144,16
2019,8,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",7,177.5303249,-37.9201173,16
2019,8,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",7,177.973576,-37.594533,16
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.279583,-38.1556598,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.3608486,-38.0422673,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.370022,-38.1249,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.6896116,-38.7569758,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.310873,-38.2664078,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.363146,-38.137587,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.363388,-38.145722,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.364072,-38.131247,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.370735,-38.148838,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.372523,-38.156954,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.375227,-38.1214,23
2019,8,"Bay of Plenty","Tomtit","Petroica macrocephala",6,176.3864583,-38.2852965,23
2019,9,"Bay of Plenty","Blue Duck","Hymenolaimus malacorhynchos",1,177.3322551,-38.1918833,1
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,175.9646273,-37.4520808,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.1646036,-37.7004627,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.2619877,-38.1383371,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,177.002449,-37.9453482,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.2619877,-38.1383371,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.2645411,-38.129856,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.33695,-38.035121,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,177.2031426,-37.992713,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,175.9463453,-37.4113461,18
2019,9,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,176.1532905,-37.6964128,18
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",12,176.3552642,-38.1790666,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",17,176.344677,-38.02281,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,175.9463453,-37.4113461,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.329286,-38.187669,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3608486,-38.0422673,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3760352,-38.2063784,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.3457018,-38.2085195,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",35,176.2645411,-38.129856,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",6,175.9463453,-37.4113461,88
2019,9,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",7,176.33695,-38.035121,88
2019,9,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",4,175.9508045,-37.4416799,4
2019,9,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",1,177.1256452,-37.9834614,7
2019,9,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",1,177.2031426,-37.992713,7
2019,9,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",2,176.485113,-37.762263,7
2019,9,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",3,177.2031426,-37.992713,7
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.2365454,-37.8540054,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.2365454,-37.8540054,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.279583,-38.1556598,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.705159,-38.073824,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.3322551,-38.1918833,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.2365454,-37.8540054,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",2,177.350543,-38.280584,13
2019,9,"Bay of Plenty","Tomtit","Petroica macrocephala",4,176.338896,-38.196169,13
2019,9,"Bay of Plenty","Wrybill","Anarhynchus frontalis",5,176.480211,-37.757159,14
2019,9,"Bay of Plenty","Wrybill","Anarhynchus frontalis",9,176.485113,-37.762263,14
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,175.9463453,-37.4113461,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.1523393,-37.6969105,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.1543161,-37.6953706,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.2619877,-38.1383371,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.2645411,-38.129856,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.4532936,-37.7550519,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,177.0312238,-37.9692712,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.2574605,-38.139487,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,176.455892,-37.755438,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,175.9752917,-37.5799794,17
2019,10,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",3,176.33695,-38.035121,17
2019,10,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,176.526705,-38.148709,5
2019,10,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,176.647818,-37.99398,5
2019,10,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,176.647818,-37.99398,5
2019,10,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,177.4985791,-38.1886242,5
2019,10,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,177.4985791,-38.1886242,5
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",1,176.33695,-38.035121,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",11,176.356419,-38.174539,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",15,176.34468,-38.022811,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",2,176.3951089,-38.1892073,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.2619877,-38.1383371,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.2636715,-38.1297725,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.2645411,-38.129856,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.335517,-38.037011,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",3,176.3438487,-38.0178801,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",4,175.932721,-37.397556,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",4,176.3479471,-38.1654375,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",4,176.3864583,-38.2852965,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",6,176.3552642,-38.1790666,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",6,176.3552642,-38.1790666,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",7,176.3536205,-38.1768412,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",8,176.3608486,-38.0422673,92
2019,10,"Bay of Plenty","New Zealand Grebe","Poliocephalus rufopectus",9,176.3608486,-38.0422673,92
2019,10,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,176.1172333,-37.7087128,6
2019,10,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,176.1172333,-37.7087128,6
2019,10,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,176.1172333,-37.7087128,6
2019,10,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,176.1798269,-37.7243072,6
2019,10,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,176.1798269,-37.7243072,6
2019,10,"Bay of Plenty","Pacific Black Duck","Anas superciliosa",1,176.1798269,-37.7243072,6
2019,10,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",1,175.9463453,-37.4113461,7
2019,10,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",2,175.9646273,-37.4520808,7
2019,10,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",2,176.452833,-37.757735,7
2019,10,"Bay of Plenty","Red-breasted Dotterel","Charadrius obscurus",2,176.8827581,-37.9099061,7
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,175.928705,-37.8072442,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,175.928705,-37.8072442,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,175.928705,-37.8072442,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,175.928705,-37.8072442,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,175.928705,-37.8072442,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,176.3864583,-38.2852965,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.0312238,-37.9692712,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",1,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,175.928705,-37.8072442,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,175.9579536,-37.8375508,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.2947458,-37.9504699,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.524787,-38.148254,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,176.533672,-38.146113,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",2,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",4,176.203734,-37.896311,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",4,176.503636,-37.986289,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",4,177.0312238,-37.9692712,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",4,177.4985791,-38.1886242,50
2019,10,"Bay of Plenty","Tomtit","Petroica macrocephala",7,175.9578165,-37.8389108,50
2019,11,"Bay of Plenty","Blue Duck","Hymenolaimus malacorhynchos",1,177.4115787,-38.2641295,2
2019,11,"Bay of Plenty","Blue Duck","Hymenolaimus malacorhynchos",1,177.4158549,-38.27004,2
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.0846829,-37.6244714,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.4166653,-37.7524411,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.4529013,-37.7583836,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.4532936,-37.7550519,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.8827581,-37.9099061,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,176.8827581,-37.9099061,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",1,177.001977,-37.9475479,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",2,177.001977,-37.9475479,17
2019,11,"Bay of Plenty","Caspian Tern","Hydroprogne caspia",8,176.0653,-37.6132126,17
2019,11,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,176.432085,-38.150666,16
2019,11,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,176.7123756,-38.6894358,16
2019,11,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,176.749093,-38.605904,16
2019,11,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,177.4115787,-38.2641295,16
2019,11,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,177.4115787,-38.2641295,16
2019,11,"Bay of Plenty","Long-tailed Koel","Urodynamis taitensis",1,177.4115787,-38.2641295,16
