"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2016,12,"Waikato","Wrybill","Anarhynchus frontalis",15,175.3135157,-37.1664725,259
2016,12,"Waikato","Wrybill","Anarhynchus frontalis",15,175.3218019,-37.1791153,259
2016,12,"Waikato","Wrybill","Anarhynchus frontalis",15,175.3236759,-37.1823903,259
2016,12,"Waikato","Wrybill","Anarhynchus frontalis",25,175.3135157,-37.1664725,259
2016,12,"Waikato","Wrybill","Anarhynchus frontalis",48,175.3135157,-37.1664725,259
2016,12,"Waikato","Wrybill","Anarhynchus frontalis",90,175.3135157,-37.1664725,259
2017,1,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,174.976634,-37.8083317,2
2017,1,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.7622814,-38.9536021,2
2017,1,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.8127633,-38.9990295,12
2017,1,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.819028,-38.984536,12
2017,1,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8127633,-38.9990295,12
2017,1,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",4,175.8188252,-38.9914912,12
2017,1,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",4,175.819498,-38.985134,12
2017,1,"Waikato","Brown Teal","Anas chlorotis",1,175.3135157,-37.1664725,8
2017,1,"Waikato","Brown Teal","Anas chlorotis",2,175.481381,-36.7357685,8
2017,1,"Waikato","Brown Teal","Anas chlorotis",5,175.5110319,-36.7836436,8
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.8330784,-37.810222,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2359462,-37.6771633,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2359462,-37.6771633,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2970791,-37.1107517,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.482339,-36.753389,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.528869,-37.121356,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.8059049,-38.4211838,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3135157,-37.1664725,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.4951549,-36.9687398,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.528967,-37.121053,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,174.705255,-37.3726344,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,174.726882,-37.3882734,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.323677,-37.182276,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3308082,-37.1744633,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.483566,-36.806177,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.8711147,-37.111872,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",4,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",4,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.2781105,-37.164489,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3135157,-37.1664725,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3135157,-37.1664725,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",6,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",7,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",7,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",8,175.32364,-37.1823,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",9,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",12,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",13,174.7796059,-37.6145659,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",13,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",15,175.3236759,-37.1823903,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",17,175.323652,-37.182152,208
2017,1,"Waikato","Caspian Tern","Hydroprogne caspia",20,175.3236759,-37.1823903,208
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.340969,-38.329744,26
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",2,175.734129,-39.0235848,26
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",2,175.734129,-39.0235848,26
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",4,175.56633,-38.6973005,26
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",4,175.734129,-39.0235848,26
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",6,175.734129,-39.0235848,26
2017,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",7,175.5682129,-38.4733472,26
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.2359462,-37.6771633,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.2359462,-37.6771633,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.734129,-39.0235848,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.7622814,-38.9536021,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.7622814,-38.9536021,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.8523929,-38.2358037,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.8523929,-38.2358037,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.9195232,-38.6636147,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,175.7622814,-38.9536021,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,175.768635,-38.955603,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",4,175.7452011,-38.9524674,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",4,175.7622814,-38.9536021,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",4,175.7622814,-38.9536021,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",4,175.7622814,-38.9536021,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",5,175.734129,-39.0235848,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",5,175.734129,-39.0235848,54
2017,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",6,175.734129,-39.0235848,54
2017,1,"Waikato","North Island Kokako","Callaeas wilsoni",1,175.439567,-38.337661,3
2017,1,"Waikato","North Island Kokako","Callaeas wilsoni",2,175.56633,-38.6973005,3
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.734129,-39.0235848,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.7622814,-38.9536021,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.734129,-39.0235848,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.8127633,-38.9990295,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.819498,-38.985134,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.8523929,-38.2358037,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",3,175.734129,-39.0235848,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",3,175.8059049,-38.4211838,20
2017,1,"Waikato","Pacific Black Duck","Anas superciliosa",4,176.0900688,-38.6480813,20
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.2970791,-37.1107517,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.322281,-37.179039,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.32364,-37.1823,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.323693,-37.182387,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3308082,-37.1744633,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.728733,-36.720588,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3218019,-37.1791153,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3225173,-37.1807432,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236508,-37.1822388,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.4951549,-36.9687398,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.3218019,-37.1791153,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.323693,-37.182387,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,174.7796059,-37.6145659,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,174.705255,-37.3726344,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,175.3135157,-37.1664725,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,175.323677,-37.182276,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,175.662976,-36.728644,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,175.8868432,-37.1095961,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",7,174.6393585,-38.4759007,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",8,175.3236759,-37.1823903,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",12,175.8711147,-37.111872,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",15,175.32323,-37.18032,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",17,175.8791801,-37.2283588,209
2017,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",30,175.8868432,-37.1095961,209
2017,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",1,175.528869,-37.121356,122
2017,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",3,175.427138,-36.889922,122
2017,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",5,175.5181789,-37.0424355,122
2017,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",13,175.3236759,-37.1823903,122
2017,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",100,175.4027367,-36.8906047,122
2017,1,"Waikato","Tomtit","Petroica macrocephala",1,175.566748,-38.476607,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",1,175.6161761,-38.4669633,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",1,175.6460667,-37.085219,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",1,175.8231783,-39.1285788,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",2,175.734129,-39.0235848,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",2,175.734129,-39.0235848,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",3,175.439567,-38.337661,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",3,175.5618453,-38.0542078,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",4,175.734129,-39.0235848,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",4,175.734129,-39.0235848,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",4,175.734129,-39.0235848,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",6,175.5618453,-38.0542078,40
2017,1,"Waikato","Tomtit","Petroica macrocephala",8,175.734129,-39.0235848,40
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",3,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",4,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",4,175.3218019,-37.1791153,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",4,175.32323,-37.18032,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",5,174.726882,-37.3882734,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",9,175.323652,-37.182152,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",9,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",15,175.3308082,-37.1744633,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",50,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",50,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",80,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",100,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",100,175.3218019,-37.1791153,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",100,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",114,175.32364,-37.1823,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",150,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",153,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",250,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",300,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",300,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",400,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",400,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",400,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",500,175.3135157,-37.1664725,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",500,175.3236759,-37.1823903,5200
2017,1,"Waikato","Wrybill","Anarhynchus frontalis",1000,175.3135157,-37.1664725,5200
2017,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.8100516,-39.0202923,7
2017,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.812199,-39.000518,7
2017,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8188252,-38.9914912,7
2017,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8127633,-38.9990295,7
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.8209045,-38.0078179,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2970791,-37.1107517,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3135157,-37.1664725,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3218019,-37.1791153,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.724194,-36.7972579,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.7427335,-36.8371108,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.7665596,-37.8971346,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.86968,-37.79723,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3218019,-37.1791153,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.7203209,-36.831409,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",3,174.79585,-38.0089345,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",3,174.841361,-38.0176349,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.7047605,-36.8351451,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",4,174.82062,-38.06714,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",4,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",7,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",8,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",12,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",13,175.3218019,-37.1791153,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",13,175.3236759,-37.1823903,129
2017,2,"Waikato","Caspian Tern","Hydroprogne caspia",18,175.3135157,-37.1664725,129
2017,2,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.734129,-39.0235848,19
2017,2,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.737437,-39.011034,19
2017,2,"Waikato","Long-tailed Koel","Urodynamis taitensis",2,175.736702,-39.011306,19
2017,2,"Waikato","Long-tailed Koel","Urodynamis taitensis",3,175.590701,-38.453185,19
2017,2,"Waikato","Long-tailed Koel","Urodynamis taitensis",12,175.5682129,-38.4733472,19
2017,2,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.16738,-37.55373,48
2017,2,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.694046,-37.876651,48
2017,2,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",2,175.694046,-37.876651,48
