"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2016,9,"Marlborough","Salvin's Albatross","Thalassarche salvini",1,174.4172735,-41.2571606,1
2016,9,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,173.8945788,-41.0246981,12
2016,9,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.4172735,-41.2571606,12
2016,9,"Marlborough","Spotted Shag","Phalacrocorax punctatus",6,174.0853291,-41.2372741,12
2016,10,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.0519247,-41.498614,6
2016,10,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.0612459,-41.500776,6
2016,10,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,173.9652872,-41.439638,6
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0611601,-41.4997068,11
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1643715,-41.7244368,11
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.27875,-41.22528,11
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0519247,-41.498614,11
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0519247,-41.498614,11
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0645504,-41.2549209,11
2016,10,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.2758152,-41.7265925,11
2016,10,"Marlborough","Hutton's Shearwater","Puffinus huttoni",2000,174.2758152,-41.7265925,2000
2016,10,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,1
2016,10,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.6633824,-41.1134617,4
2016,10,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.6646845,-41.1154327,4
2016,10,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",2,173.7930902,-40.8578951,4
2016,10,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",2,173.932929,-41.5737599,2
2016,10,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",4,174.169444,-41.216667,17
2016,10,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",13,174.111286,-41.223267,17
2016,10,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.0056705,-41.2887711,61
2016,10,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.2758152,-41.7265925,61
2016,10,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.27875,-41.22528,61
2016,10,"Marlborough","Spotted Shag","Phalacrocorax punctatus",12,174.0612459,-41.500776,61
2016,10,"Marlborough","Spotted Shag","Phalacrocorax punctatus",45,174.169444,-41.216667,61
2016,10,"Marlborough","Tomtit","Petroica macrocephala",2,174.2402029,-41.1711204,2
2016,11,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,173.2229805,-41.6475507,6
2016,11,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,173.7729228,-41.2818039,6
2016,11,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,173.9295816,-41.5727239,6
2016,11,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.169444,-41.216667,12
2016,11,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.4172735,-41.2571606,12
2016,11,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0853291,-41.2372741,12
2016,11,"Marlborough","Caspian Tern","Hydroprogne caspia",4,173.7729228,-41.2818039,12
2016,11,"Marlborough","Caspian Tern","Hydroprogne caspia",4,174.3504887,-41.2278995,12
2016,11,"Marlborough","Hutton's Shearwater","Puffinus huttoni",1,174.4172735,-41.2571606,23
2016,11,"Marlborough","Hutton's Shearwater","Puffinus huttoni",22,174.4172735,-41.2571606,23
2016,11,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,3
2016,11,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",2,174.2402029,-41.1711204,3
2016,11,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",2,174.169444,-41.216667,2
2016,11,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.169444,-41.216667,7
2016,11,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.169444,-41.216667,7
2016,11,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.4172735,-41.2571606,7
2016,11,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",2,174.169444,-41.216667,7
2016,11,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",2,174.169444,-41.216667,7
2016,11,"Marlborough","Royal Albatross","Diomedea epomophora",5,174.4172735,-41.2571606,5
2016,11,"Marlborough","Salvin's Albatross","Thalassarche salvini",1,174.4172735,-41.2571606,2
2016,11,"Marlborough","Salvin's Albatross","Thalassarche salvini",1,174.4172735,-41.2571606,2
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.169444,-41.216667,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.4172735,-41.2571606,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.4172735,-41.2571606,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.27875,-41.22528,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.3504887,-41.2278995,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",8,174.0853291,-41.2372741,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",10,174.169444,-41.216667,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",40,174.169444,-41.216667,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",45,174.169444,-41.216667,210
2016,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",100,174.007237,-41.2730975,210
2016,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.7717293,-41.2781005,2
2016,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.0519247,-41.498614,2
2016,12,"Marlborough","Hutton's Shearwater","Puffinus huttoni",1,174.2725,-41.0975,1
2016,12,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",2,174.2402029,-41.1711204,2
2016,12,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",1,173.932929,-41.5737599,1
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.2725,-41.0975,33
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",4,174.2402029,-41.1711204,33
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",5,174.2402029,-41.1711204,33
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",5,174.2402029,-41.1711204,33
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",5,174.2725,-41.0975,33
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",5,174.2725,-41.0975,33
2016,12,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",8,174.169444,-41.216667,33
2016,12,"Marlborough","Royal Albatross","Diomedea epomophora",1,174.4172735,-41.2571606,6
2016,12,"Marlborough","Royal Albatross","Diomedea epomophora",2,174.4172735,-41.2571606,6
2016,12,"Marlborough","Royal Albatross","Diomedea epomophora",3,174.4172735,-41.2571606,6
2016,12,"Marlborough","Salvin's Albatross","Thalassarche salvini",2,174.4172735,-41.2571606,10
2016,12,"Marlborough","Salvin's Albatross","Thalassarche salvini",2,174.4172735,-41.2571606,10
2016,12,"Marlborough","Salvin's Albatross","Thalassarche salvini",6,174.4172735,-41.2571606,10
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.2725,-41.0975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.2725,-41.0975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.2725,-41.0975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.007237,-41.2730975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.2341122,-41.0936704,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.2402029,-41.1711204,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.001894,-41.272388,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.0036106,-41.2729685,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.007237,-41.2730975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",30,174.007237,-41.2730975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",30,174.2725,-41.0975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",30,174.2725,-41.0975,156
2016,12,"Marlborough","Spotted Shag","Phalacrocorax punctatus",48,174.0612459,-41.500776,156
2016,12,"Marlborough","Tomtit","Petroica macrocephala",2,174.2402029,-41.1711204,2
2017,1,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.0519247,-41.498614,7
2017,1,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.0519247,-41.498614,7
2017,1,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",4,174.0519247,-41.498614,7
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.7633887,-41.2694706,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.009286,-41.28489,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.2060852,-41.7263586,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.4172735,-41.2571606,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.0519247,-41.498614,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.0519247,-41.498614,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",4,174.0519247,-41.498614,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",9,174.0519247,-41.498614,36
2017,1,"Marlborough","Caspian Tern","Hydroprogne caspia",13,174.0519247,-41.498614,36
2017,1,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,4
2017,1,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",3,174.169444,-41.216667,4
2017,1,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.7697488,-41.055133,2
2017,1,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.010488,-41.298215,2
2017,1,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",2,173.93,-41.5727778,9
2017,1,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",2,173.932929,-41.5737599,9
2017,1,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",5,173.9295816,-41.5727239,9
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.1362619,-41.2261349,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",2,174.2725,-41.0975,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",3,174.0105522,-41.2858044,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",4,174.11082,-41.223116,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",4,174.169444,-41.216667,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",6,174.169444,-41.216667,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",7,174.169444,-41.216667,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",8,174.169444,-41.216667,47
2017,1,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",12,174.169444,-41.216667,47
2017,1,"Marlborough","Salvin's Albatross","Thalassarche salvini",1,174.4172735,-41.2571606,5
2017,1,"Marlborough","Salvin's Albatross","Thalassarche salvini",4,174.4172735,-41.2571606,5
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,173.9550385,-41.0615944,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.0105522,-41.2858044,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.0105522,-41.2858044,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.11082,-41.223116,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.169444,-41.216667,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,173.8933783,-40.8688009,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.016809,-41.232612,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.016809,-41.232612,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.0853291,-41.2372741,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.016809,-41.232612,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.169444,-41.216667,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.4172735,-41.2571606,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.4172735,-41.2571606,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",5,174.27875,-41.22528,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",8,174.2567639,-41.1413272,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",10,174.0519247,-41.498614,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",10,174.4172735,-41.2571606,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",14,174.169444,-41.216667,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",16,174.0519247,-41.498614,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",20,174.0105522,-41.2858044,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",30,174.169444,-41.216667,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",40,174.307283,-41.209887,372
2017,1,"Marlborough","Spotted Shag","Phalacrocorax punctatus",193,174.0611601,-41.4997068,372
2017,1,"Marlborough","Tomtit","Petroica macrocephala",1,174.2402029,-41.1711204,64
2017,1,"Marlborough","Tomtit","Petroica macrocephala",1,174.2402029,-41.1711204,64
2017,1,"Marlborough","Tomtit","Petroica macrocephala",2,174.169444,-41.216667,64
2017,1,"Marlborough","Tomtit","Petroica macrocephala",60,174.2402029,-41.1711204,64
2017,1,"Marlborough","Wrybill","Anarhynchus frontalis",5,174.1816127,-41.7152435,5
2017,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.765903,-41.2767525,217
2017,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,174.042449,-41.5323225,217
2017,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",6,174.0519247,-41.498614,217
2017,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",7,174.18727,-41.09328,217
2017,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",50,173.7729228,-41.2818039,217
2017,2,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",150,173.9736342,-41.4547992,217
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.8280869,-41.2909638,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.9625031,-41.2730169,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.9999199,-41.2790804,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1697145,-41.7225223,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0519247,-41.498614,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",3,173.9999199,-41.2790804,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",15,173.7729228,-41.2818039,54
2017,2,"Marlborough","Caspian Tern","Hydroprogne caspia",30,174.1599619,-41.722563,54
2017,2,"Marlborough","Hutton's Shearwater","Puffinus huttoni",3,173.9813375,-41.259872,6
2017,2,"Marlborough","Hutton's Shearwater","Puffinus huttoni",3,173.9999199,-41.2790804,6
2017,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.777806,-41.897065,6
2017,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.9536572,-41.5116142,6
2017,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.0056705,-41.2887711,6
2017,2,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",3,174.2360787,-41.2379099,6
2017,2,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",1,173.932929,-41.5737599,1
2017,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",1,174.18727,-41.09328,4
2017,2,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",3,174.169444,-41.216667,4
2017,2,"Marlborough","Royal Albatross","Diomedea epomophora",1,173.9813375,-41.259872,2
2017,2,"Marlborough","Royal Albatross","Diomedea epomophora",1,173.9999199,-41.2790804,2
2017,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.18727,-41.09328,90
2017,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",9,174.0612459,-41.500776,90
2017,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",20,174.0519247,-41.498614,90
2017,2,"Marlborough","Spotted Shag","Phalacrocorax punctatus",60,174.169444,-41.216667,90
2017,2,"Marlborough","Wrybill","Anarhynchus frontalis",1,174.1697145,-41.7225223,1
2017,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.8222196,-41.4731913,12
2017,3,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",11,174.0519247,-41.498614,12
2017,3,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.169444,-41.216667,28
2017,3,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0611601,-41.4997068,28
2017,3,"Marlborough","Caspian Tern","Hydroprogne caspia",9,174.1648865,-41.7180305,28
2017,3,"Marlborough","Caspian Tern","Hydroprogne caspia",16,174.0519247,-41.498614,28
2017,3,"Marlborough","Hutton's Shearwater","Puffinus huttoni",1,174.4172735,-41.2571606,1
2017,3,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2402029,-41.1711204,1
2017,3,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.2291088,-42.0984644,2
2017,3,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.9536035,-41.3615046,2
2017,3,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",1,173.9295816,-41.5727239,4
2017,3,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",1,173.9295816,-41.5727239,4
2017,3,"Marlborough","New Zealand Grebe","Poliocephalus rufopectus",2,173.932929,-41.5737599,4
2017,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",2,174.27875,-41.22528,14
2017,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",6,174.169444,-41.216667,14
2017,3,"Marlborough","New Zealand King Shag","Leucocarbo carunculatus",6,174.169444,-41.216667,14
2017,3,"Marlborough","Royal Albatross","Diomedea epomophora",1,174.4172735,-41.2571606,1
2017,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",1,174.169444,-41.216667,247
2017,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.169444,-41.216667,247
2017,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",3,174.169444,-41.216667,247
2017,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",16,174.169444,-41.216667,247
2017,3,"Marlborough","Spotted Shag","Phalacrocorax punctatus",225,174.0611601,-41.4997068,247
2017,3,"Marlborough","Tomtit","Petroica macrocephala",1,174.2402029,-41.1711204,1
2017,4,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.4172735,-41.2571606,7
2017,4,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.0519247,-41.498614,7
2017,4,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.4172735,-41.2571606,7
2017,4,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,174.4172735,-41.2571606,7
2017,4,"Marlborough","Caspian Tern","Hydroprogne caspia",47,174.0519247,-41.498614,47
2017,4,"Marlborough","Hutton's Shearwater","Puffinus huttoni",3,174.4172735,-41.2571606,7
2017,4,"Marlborough","Hutton's Shearwater","Puffinus huttoni",4,174.4172735,-41.2571606,7
