Date,Open,High,Low,Close,Adj Close,Volume
1996-07-15,0.161830,0.161830,0.152902,0.153460,0.129919,133224000
1996-07-16,0.155134,0.155134,0.142857,0.150670,0.127557,289217600
1996-07-17,0.155134,0.156250,0.148438,0.150670,0.127557,233598400
1996-07-18,0.191964,0.194196,0.181780,0.186384,0.157793,897052800
1996-07-19,0.186384,0.187500,0.185268,0.185268,0.156848,265977600
1996-07-22,0.186384,0.186384,0.178571,0.180804,0.153069,152208000
1996-07-23,0.183036,0.184152,0.180804,0.183036,0.154958,130121600
1996-07-24,0.178571,0.187500,0.177455,0.185826,0.157320,264073600
1996-07-25,0.188616,0.190848,0.185268,0.187500,0.158737,114430400
1996-07-26,0.191964,0.196429,0.188616,0.196429,0.166297,123681600
1996-07-29,0.196429,0.200893,0.194196,0.198661,0.168186,195697600
1996-07-30,0.202009,0.203125,0.189732,0.190848,0.161572,189403200
1996-07-31,0.189732,0.196429,0.189732,0.196429,0.166297,92780800
1996-08-01,0.196429,0.196429,0.188616,0.189732,0.160627,110163200
1996-08-02,0.193080,0.196429,0.189732,0.193080,0.163461,127948800
1996-08-05,0.193080,0.195313,0.186384,0.187500,0.158737,101012800
1996-08-06,0.187500,0.191964,0.185268,0.191964,0.162517,93587200
1996-08-07,0.194196,0.202009,0.193080,0.199777,0.169131,248460800
1996-08-08,0.199777,0.199777,0.195313,0.197545,0.167241,101516800
1996-08-09,0.198661,0.208705,0.197545,0.206473,0.174800,230787200
1996-08-12,0.208705,0.210938,0.199777,0.205357,0.173855,151345600
1996-08-13,0.204241,0.206473,0.199777,0.200893,0.170076,103510400
1996-08-14,0.202009,0.205357,0.202009,0.203125,0.171965,71859200
1996-08-15,0.202009,0.203125,0.198661,0.198661,0.168186,107620800
1996-08-16,0.202009,0.202009,0.197545,0.200893,0.170076,141758400
1996-08-19,0.199777,0.210938,0.199777,0.210938,0.178580,226318400
1996-08-20,0.213170,0.213170,0.208705,0.209821,0.177634,211758400
1996-08-21,0.209821,0.210938,0.204241,0.205357,0.173855,113344000
1996-08-22,0.205357,0.207589,0.204241,0.207589,0.175745,87684800
1996-08-23,0.205357,0.214286,0.205357,0.213170,0.180470,203459200
1996-08-26,0.213170,0.215402,0.209821,0.215402,0.182359,89678400
1996-08-27,0.215402,0.223214,0.214286,0.221959,0.187910,289307200
1996-08-28,0.222098,0.223214,0.218750,0.222098,0.188028,163598400
1996-08-29,0.222098,0.222098,0.217634,0.218750,0.185194,106926400
1996-08-30,0.220982,0.220982,0.216518,0.216518,0.183304,105728000
1996-09-03,0.215402,0.217634,0.213170,0.215402,0.182359,68297600
1996-09-04,0.213170,0.219866,0.213170,0.215402,0.182359,101449600
1996-09-05,0.209821,0.212054,0.204241,0.204241,0.172910,279585600
1996-09-06,0.206473,0.207589,0.202009,0.205357,0.173855,240833600
1996-09-09,0.202009,0.203125,0.195313,0.196429,0.166297,148243200
1996-09-10,0.197545,0.197545,0.191964,0.191964,0.162517,155713600
1996-09-11,0.191964,0.194196,0.187500,0.188616,0.159682,147201600
1996-09-12,0.187500,0.188616,0.180804,0.181920,0.154013,260915200
1996-09-13,0.181920,0.189732,0.181920,0.187500,0.158737,166611200
1996-09-16,0.191964,0.205357,0.190848,0.199777,0.169131,244652800
1996-09-17,0.204241,0.206473,0.200893,0.205357,0.173855,209171200
1996-09-18,0.205357,0.215402,0.204241,0.209821,0.177634,353360000
1996-09-19,0.210938,0.210938,0.208705,0.208705,0.176690,119470400
1996-09-20,0.208705,0.209821,0.203125,0.204241,0.172910,149150400
1996-09-23,0.204241,0.204241,0.199777,0.199777,0.169131,45763200
1996-09-24,0.199777,0.204241,0.199777,0.200893,0.170076,143785600
1996-09-25,0.200893,0.202009,0.196429,0.199777,0.169131,109043200
1996-09-26,0.199777,0.200893,0.198661,0.199777,0.169131,103286400
1996-09-27,0.198661,0.199777,0.197545,0.199219,0.168659,81569600
1996-09-30,0.197545,0.199777,0.197545,0.198103,0.167714,85444800
1996-10-01,0.196429,0.220982,0.196429,0.219866,0.186138,539246400
1996-10-02,0.210938,0.219866,0.206473,0.210938,0.178580,276819200
1996-10-03,0.210938,0.212054,0.199777,0.199777,0.169131,227718400
1996-10-04,0.204241,0.206473,0.197545,0.203683,0.172438,133459200
1996-10-07,0.205357,0.208705,0.204241,0.206473,0.174800,95715200
1996-10-08,0.209821,0.216518,0.207589,0.207589,0.175745,190433600
1996-10-09,0.208705,0.210938,0.204241,0.205357,0.173855,85209600
1996-10-10,0.213170,0.218750,0.212054,0.215960,0.182832,276696000
1996-10-11,0.217634,0.219866,0.214286,0.216518,0.183304,120691200
1996-10-14,0.218750,0.226563,0.216518,0.225446,0.190862,269684800
1996-10-15,0.229911,0.231027,0.223214,0.225446,0.190862,363059200
1996-10-16,0.225446,0.233259,0.219866,0.229911,0.194643,334745600
1996-10-17,0.245536,0.247768,0.235491,0.235491,0.199367,1026625600
1996-10-18,0.236607,0.237723,0.232143,0.237165,0.200784,382659200
1996-10-21,0.236607,0.237723,0.227679,0.228795,0.193698,187611200
1996-10-22,0.228795,0.228795,0.216518,0.222098,0.188028,213718400
1996-10-23,0.220982,0.225446,0.217634,0.220982,0.187083,160059200
1996-10-24,0.223214,0.223214,0.218750,0.220982,0.187083,84369600
1996-10-25,0.222098,0.223214,0.218750,0.218750,0.185194,77560000
1996-10-28,0.224330,0.224330,0.218750,0.218750,0.185194,119996800
1996-10-29,0.219866,0.220982,0.206473,0.207589,0.175745,199628800
1996-10-30,0.209821,0.214286,0.204241,0.204241,0.172910,257051200
1996-10-31,0.207589,0.208705,0.198661,0.205357,0.173855,194219200
1996-11-01,0.208705,0.216518,0.206473,0.216518,0.183304,211332800
1996-11-04,0.217634,0.218750,0.212054,0.217634,0.184249,91268800
1996-11-05,0.218750,0.231027,0.218750,0.227679,0.192753,378112000
1996-11-06,0.228795,0.229911,0.222098,0.227679,0.192753,180308800
1996-11-07,0.226563,0.232143,0.225446,0.231027,0.195587,155075200
1996-11-08,0.231027,0.234375,0.229911,0.234375,0.198422,188708800
1996-11-11,0.235491,0.235491,0.231027,0.232143,0.196532,92534400
1996-11-12,0.233259,0.234375,0.224330,0.225446,0.190862,142956800
1996-11-13,0.226563,0.231027,0.223214,0.228237,0.193225,83608000
1996-11-14,0.227679,0.229911,0.226563,0.228795,0.193698,48529600
1996-11-15,0.231027,0.232143,0.223214,0.223214,0.188973,130715200
1996-11-18,0.223214,0.224330,0.218750,0.220982,0.187083,152835200
1996-11-19,0.222098,0.224330,0.219866,0.222098,0.188028,124432000
1996-11-20,0.222098,0.226563,0.222098,0.223214,0.188973,103096000
1996-11-21,0.222098,0.223214,0.217634,0.218750,0.185194,70604800
1996-11-22,0.218750,0.225446,0.218750,0.225446,0.190862,103980800
1996-11-25,0.226563,0.227679,0.223214,0.223214,0.188973,78948800
1996-11-26,0.222098,0.223214,0.214286,0.216518,0.183304,112985600
1996-11-27,0.215402,0.219866,0.215402,0.218750,0.185194,89040000
1996-11-29,0.218750,0.219866,0.214286,0.215402,0.182359,42291200
1996-12-02,0.215402,0.224330,0.213170,0.224330,0.189918,174977600
1996-12-03,0.225446,0.227679,0.223214,0.224330,0.189918,275531200
1996-12-04,0.224330,0.226563,0.222098,0.223214,0.188973,190825600
1996-12-05,0.223214,0.225446,0.223214,0.223214,0.188973,142139200
1996-12-06,0.217634,0.226563,0.214286,0.224330,0.189918,229387200
1996-12-09,0.225446,0.226563,0.221540,0.223214,0.188973,158648000
1996-12-10,0.222098,0.223214,0.216518,0.218750,0.185194,184284800
1996-12-11,0.212054,0.216518,0.212054,0.214286,0.181414,163363200
1996-12-12,0.215402,0.216518,0.213170,0.213170,0.180470,87001600
1996-12-13,0.212054,0.213170,0.207589,0.207589,0.175745,89096000
1996-12-16,0.209821,0.209821,0.200893,0.202009,0.171021,149240000
1996-12-17,0.199777,0.200893,0.198661,0.200893,0.170076,157248000
1996-12-18,0.203125,0.206473,0.202009,0.206473,0.174800,205072000
1996-12-19,0.205357,0.207589,0.198661,0.198661,0.168186,136886400
1996-12-20,0.200893,0.210938,0.190848,0.209821,0.177634,546436800
1996-12-23,0.214286,0.216518,0.207589,0.207589,0.175745,332304000
1996-12-24,0.207589,0.208705,0.204241,0.206473,0.174800,57612800
1996-12-26,0.207589,0.207589,0.204241,0.205357,0.173855,84884800
1996-12-27,0.204241,0.212054,0.204241,0.206473,0.174800,136998400
1996-12-30,0.206473,0.207589,0.194196,0.194196,0.164406,261800000
1996-12-31,0.190848,0.191964,0.185268,0.186384,0.157793,383745600
1997-01-02,0.188616,0.189732,0.185268,0.187500,0.158737,143113600
1997-01-03,0.188616,0.198661,0.187500,0.194196,0.164406,119716800
1997-01-06,0.157366,0.163783,0.154018,0.159598,0.135116,1882832000
1997-01-07,0.161830,0.162946,0.156250,0.156250,0.132281,976931200
1997-01-08,0.162946,0.164063,0.155134,0.157366,0.133226,1100131200
1997-01-09,0.158482,0.159598,0.156250,0.158482,0.134171,446656000
1997-01-10,0.157366,0.162946,0.157366,0.162946,0.137950,353718400
1997-01-13,0.165179,0.165179,0.161830,0.161830,0.137005,305748800
1997-01-14,0.164063,0.164063,0.158482,0.159598,0.135116,255774400
1997-01-15,0.160714,0.160714,0.152902,0.154018,0.130392,433092800
1997-01-16,0.152902,0.152902,0.148438,0.149554,0.126612,671305600
1997-01-17,0.149554,0.152902,0.148438,0.149554,0.126612,325147200
1997-01-20,0.150670,0.152902,0.149554,0.151228,0.128029,291625600
1997-01-21,0.151786,0.154018,0.150670,0.154018,0.130392,284827200
1997-01-22,0.155134,0.156250,0.151786,0.153460,0.129919,205620800
1997-01-23,0.154018,0.155134,0.152902,0.154018,0.130392,172345600
1997-01-24,0.154018,0.154018,0.150670,0.150670,0.127557,188283200
1997-01-27,0.152902,0.154018,0.148438,0.148438,0.125668,214043200
1997-01-28,0.151786,0.151786,0.147321,0.148438,0.125668,210560000
1997-01-29,0.148438,0.149554,0.147321,0.148438,0.125668,151704000
1997-01-30,0.149554,0.149554,0.147321,0.149554,0.126612,139932800
1997-01-31,0.148438,0.148438,0.147321,0.148438,0.125668,199628800
1997-02-03,0.150670,0.151786,0.145089,0.145647,0.123305,368110400
1997-02-04,0.145089,0.146205,0.135045,0.137277,0.116219,712644800
1997-02-05,0.136161,0.139509,0.136161,0.136161,0.115274,394486400
1997-02-06,0.136161,0.143973,0.136161,0.142857,0.120943,399504000
1997-02-07,0.147321,0.147321,0.140625,0.141183,0.119525,235267200
1997-02-10,0.143973,0.143973,0.139509,0.139509,0.118108,185404800
1997-02-11,0.141741,0.142857,0.138393,0.140067,0.118581,140078400
1997-02-12,0.140625,0.141741,0.138393,0.140625,0.119053,176265600
1997-02-13,0.140625,0.143973,0.138393,0.143973,0.121887,195832000
1997-02-14,0.145089,0.146205,0.142857,0.145647,0.123305,237249600
1997-02-18,0.148438,0.159598,0.145089,0.159598,0.135116,368278400
1997-02-19,0.159598,0.159598,0.152902,0.157366,0.133226,241292800
1997-02-20,0.157366,0.157366,0.151786,0.151786,0.128502,124947200
1997-02-21,0.150670,0.151786,0.142857,0.146205,0.123777,211086400
1997-02-24,0.145089,0.150670,0.145089,0.148438,0.125668,117588800
1997-02-25,0.151786,0.155134,0.150670,0.150670,0.127557,138084800
1997-02-26,0.151786,0.152902,0.149554,0.152902,0.129447,103174400
1997-02-27,0.151786,0.152902,0.149554,0.151786,0.128502,102995200
1997-02-28,0.150670,0.150670,0.145089,0.145089,0.122832,121878400
1997-03-03,0.147321,0.147321,0.142857,0.143973,0.121887,130457600
1997-03-04,0.145089,0.147321,0.142857,0.147321,0.124722,103196800
1997-03-05,0.148438,0.151786,0.147321,0.151786,0.128502,96163200
1997-03-06,0.151786,0.151786,0.147321,0.148438,0.125668,116289600
1997-03-07,0.149554,0.149554,0.146205,0.147321,0.124722,70616000
1997-03-10,0.148438,0.149554,0.146763,0.148438,0.125668,99187200
1997-03-11,0.148438,0.148438,0.142857,0.146205,0.123777,98504000
1997-03-12,0.145089,0.149554,0.143973,0.145089,0.122832,70996800
1997-03-13,0.146205,0.146205,0.143973,0.146205,0.123777,105089600
1997-03-14,0.146205,0.149554,0.145089,0.147879,0.125194,230417600
1997-03-17,0.145089,0.147321,0.142857,0.147321,0.124722,192752000
1997-03-18,0.146205,0.147321,0.143973,0.145089,0.122832,127075200
1997-03-19,0.146205,0.146205,0.141741,0.143973,0.121887,208230400
1997-03-20,0.142857,0.156250,0.141741,0.154018,0.130392,317038400
1997-03-21,0.156250,0.156250,0.146205,0.148438,0.125668,136460800
1997-03-24,0.147321,0.148438,0.145089,0.147321,0.124722,71220800
1997-03-25,0.148438,0.148438,0.143555,0.147321,0.124722,112560000
1997-03-26,0.146205,0.150670,0.145089,0.149554,0.126612,106836800
1997-03-27,0.156250,0.171875,0.154018,0.166295,0.140785,1138905600
1997-03-31,0.166295,0.172991,0.154018,0.162946,0.137950,970244800
1997-04-01,0.157366,0.159040,0.155134,0.156250,0.132281,220259200
1997-04-02,0.159598,0.161272,0.157366,0.160714,0.136060,222432000
1997-04-03,0.165179,0.170759,0.162946,0.168527,0.142675,548856000
1997-04-04,0.170759,0.175223,0.169643,0.171875,0.145509,475249600
1997-04-07,0.176339,0.177455,0.171875,0.174107,0.147399,255259200
1997-04-08,0.175223,0.175223,0.166295,0.170759,0.144564,193827200
1997-04-09,0.171875,0.171875,0.168527,0.169643,0.143620,244988800
1997-04-10,0.169643,0.170759,0.165179,0.168527,0.142675,116984000
1997-04-11,0.168527,0.168527,0.161830,0.162946,0.137950,79564800
1997-04-14,0.164063,0.168527,0.160714,0.167411,0.141730,112358400
1997-04-15,0.170759,0.171875,0.161830,0.164621,0.139368,136046400
1997-04-16,0.166295,0.169643,0.164063,0.165737,0.140313,86217600
1997-04-17,0.162946,0.170759,0.161830,0.169643,0.143620,219464000
1997-04-18,0.170759,0.170759,0.164063,0.164063,0.138896,141444800
1997-04-21,0.166295,0.166295,0.160714,0.160714,0.136060,89152000
1997-04-22,0.161830,0.165179,0.159598,0.165179,0.139841,94651200
1997-04-23,0.164063,0.165179,0.161830,0.161830,0.137005,54488000
1997-04-24,0.165179,0.165179,0.158482,0.159598,0.135116,74939200
1997-04-25,0.157366,0.159598,0.155134,0.156250,0.132281,87382400
1997-04-28,0.158482,0.159598,0.156250,0.157366,0.133226,46771200
1997-04-29,0.160714,0.160714,0.156250,0.157924,0.133698,51755200
1997-04-30,0.151786,0.154018,0.149554,0.151786,0.128502,257633600
1997-05-01,0.150670,0.152902,0.149554,0.151786,0.128502,72340800
1997-05-02,0.151786,0.152902,0.149554,0.151786,0.128502,101987200
1997-05-05,0.151786,0.152902,0.149554,0.151786,0.128502,98492800
1997-05-06,0.151786,0.152902,0.149554,0.150670,0.127557,83148800
1997-05-07,0.150670,0.151786,0.146205,0.147321,0.124722,114217600
1997-05-08,0.148438,0.152902,0.147321,0.151786,0.128502,82936000
1997-05-09,0.151786,0.156250,0.151786,0.152344,0.128974,188372800
1997-05-12,0.154018,0.157366,0.151786,0.156808,0.132754,164976000
1997-05-13,0.156250,0.159598,0.151786,0.156808,0.132754,197019200
1997-05-14,0.159598,0.160714,0.156250,0.157924,0.133698,135643200
1997-05-15,0.158482,0.160714,0.156250,0.158482,0.134171,99008000
1997-05-16,0.156250,0.157366,0.154018,0.154018,0.130392,93296000
1997-05-19,0.156250,0.157366,0.151786,0.151786,0.128502,52259200
1997-05-20,0.151786,0.155692,0.149554,0.154018,0.130392,84828800
1997-05-21,0.152902,0.152902,0.147321,0.150670,0.127557,122248000
1997-05-22,0.149554,0.150670,0.147321,0.148438,0.125668,76764800
1997-05-23,0.148438,0.151786,0.148438,0.150670,0.127557,67032000
1997-05-27,0.149554,0.155134,0.149554,0.154018,0.130392,82084800
1997-05-28,0.155134,0.156250,0.151786,0.151786,0.128502,87539200
1997-05-29,0.152902,0.152902,0.148438,0.148438,0.125668,111182400
1997-05-30,0.147321,0.151786,0.146205,0.148438,0.125668,177329600
1997-06-02,0.151786,0.151786,0.149554,0.151228,0.128029,41585600
1997-06-03,0.149554,0.151228,0.148438,0.148996,0.126140,65240000
1997-06-04,0.148438,0.149554,0.147321,0.148438,0.125668,80404800
1997-06-05,0.148438,0.152902,0.147879,0.148996,0.126140,64612800
1997-06-06,0.148438,0.149554,0.147321,0.149554,0.126612,52875200
1997-06-09,0.148996,0.151228,0.148438,0.148438,0.125668,74804800
1997-06-10,0.149554,0.149554,0.143415,0.145089,0.122832,139048000
1997-06-11,0.145647,0.146763,0.145089,0.145647,0.123305,105403200
1997-06-12,0.146205,0.146205,0.142857,0.143415,0.121415,78691200
1997-06-13,0.143415,0.143973,0.140625,0.141183,0.119525,132070400
1997-06-16,0.141741,0.141741,0.137277,0.138393,0.117163,134008000
1997-06-17,0.138951,0.147321,0.138393,0.145926,0.123541,142251200
1997-06-18,0.143973,0.145089,0.140625,0.142299,0.120470,109648000
1997-06-19,0.142857,0.142857,0.140067,0.140625,0.119053,121027200
1997-06-20,0.140067,0.140625,0.138393,0.138951,0.117636,110185600
1997-06-23,0.138393,0.139509,0.137277,0.137277,0.116219,99545600
1997-06-24,0.137835,0.138951,0.136161,0.136719,0.115746,111148800
1997-06-25,0.136719,0.137277,0.133929,0.135045,0.114329,198632000
1997-06-26,0.135045,0.135045,0.130580,0.131138,0.111021,381987200
1997-06-27,0.131138,0.132254,0.130580,0.131138,0.111021,157953600
1997-06-30,0.131696,0.131696,0.125000,0.127232,0.107715,171180800
1997-07-01,0.124442,0.125000,0.117188,0.117746,0.099684,450676800
1997-07-02,0.118304,0.119420,0.116071,0.116629,0.098738,249961600
1997-07-03,0.117188,0.123884,0.116071,0.122210,0.103463,186782400
1997-07-07,0.124442,0.127232,0.122768,0.123326,0.104408,191475200
1997-07-08,0.123884,0.125000,0.122210,0.122768,0.103935,95692800
1997-07-09,0.123326,0.123884,0.121652,0.122210,0.103463,142016000
1997-07-10,0.114955,0.119420,0.113839,0.118304,0.100156,492508800
1997-07-11,0.119420,0.138393,0.118862,0.135603,0.114801,734944000
1997-07-14,0.136161,0.139509,0.132813,0.139509,0.118108,411006400
1997-07-15,0.140625,0.142857,0.139509,0.142299,0.120470,418353600
1997-07-16,0.141183,0.147321,0.139509,0.146763,0.124249,446252800
1997-07-17,0.151786,0.161830,0.146763,0.156250,0.132281,746267200
1997-07-18,0.159598,0.160156,0.152344,0.154855,0.131100,317564800
1997-07-21,0.156808,0.157924,0.142857,0.144252,0.122124,354916800
1997-07-22,0.146205,0.148996,0.145647,0.147879,0.125194,231336000
1997-07-23,0.149554,0.150670,0.142857,0.143973,0.121887,141288000
1997-07-24,0.143973,0.143973,0.139509,0.141183,0.119525,133492800
1997-07-25,0.141741,0.147879,0.140625,0.145089,0.122832,217963200
1997-07-28,0.146763,0.147321,0.145089,0.146763,0.124249,110510400
1997-07-29,0.146763,0.148438,0.146205,0.147321,0.124722,71243200
1997-07-30,0.151228,0.157924,0.149554,0.155134,0.131336,374304000
1997-07-31,0.155134,0.158482,0.154018,0.156250,0.132281,263816000
1997-08-01,0.157366,0.171317,0.156808,0.171317,0.145037,481913600
1997-08-04,0.171317,0.176897,0.171317,0.176339,0.149289,611318400
1997-08-05,0.178013,0.178571,0.173968,0.176339,0.149289,247128000
1997-08-06,0.225446,0.247768,0.223214,0.234933,0.198894,4190480000
1997-08-07,0.256696,0.263951,0.253348,0.260603,0.220626,3755438400
1997-08-08,0.248326,0.253348,0.233259,0.239397,0.202673,1814164800
1997-08-11,0.234933,0.236049,0.209821,0.219308,0.185666,1550998400
1997-08-12,0.214844,0.216518,0.195313,0.196987,0.166769,1048398400
1997-08-13,0.198661,0.213170,0.182478,0.210938,0.178580,1201424000
1997-08-14,0.210938,0.216518,0.202567,0.205357,0.173855,434448000
1997-08-15,0.206473,0.209263,0.203683,0.207589,0.175745,260960000
1997-08-18,0.208147,0.212054,0.203125,0.210938,0.178580,217840000
1997-08-19,0.211496,0.218750,0.208147,0.218192,0.184721,289161600
1997-08-20,0.218192,0.224330,0.215960,0.219866,0.186138,324307200
1997-08-21,0.218750,0.220424,0.213170,0.214286,0.181414,259280000
1997-08-22,0.209263,0.214286,0.208705,0.210938,0.178580,227628800
1997-08-25,0.210938,0.211496,0.204799,0.205915,0.174328,138633600
1997-08-26,0.202009,0.205357,0.197545,0.198661,0.168186,226206400
1997-08-27,0.199777,0.203125,0.195313,0.202567,0.171493,190635200
1997-08-28,0.197545,0.200893,0.196429,0.196429,0.166297,95670400
1997-08-29,0.194754,0.196429,0.191964,0.194196,0.164406,109670400
1997-09-02,0.196429,0.201451,0.195871,0.199777,0.169131,186043200
1997-09-03,0.199777,0.207589,0.199219,0.200893,0.170076,284132800
1997-09-04,0.201451,0.204241,0.198661,0.200893,0.170076,122539200
1997-09-05,0.202009,0.204241,0.196429,0.198103,0.167714,136707200
1997-09-08,0.198661,0.198661,0.191406,0.191964,0.162517,175156800
1997-09-09,0.190290,0.195313,0.189732,0.194754,0.164879,159028800
1997-09-10,0.194196,0.206473,0.193638,0.204799,0.173383,274064000
1997-09-11,0.204241,0.205357,0.196987,0.199777,0.169131,209876800
1997-09-12,0.198103,0.198661,0.191406,0.196987,0.166769,113680000
