"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",2,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",2,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",2,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",25,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",25,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",300,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",300,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3000,173.7561089,-42.3124387,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",4,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",4,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",40,173.7068081,-42.4194965,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",40,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",5,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",5,173.823421,-42.250562,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",50,173.7168932,-42.4235832,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",50,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",50,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",50,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",50,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",60,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",60,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",60,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",60,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",7,173.7005785,-42.398655,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",7,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",7,173.7178802,-42.4908336,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",760,173.2866832,-42.9100539,7418
2019,1,"Canterbury","Hutton's Shearwater","Puffinus huttoni",84,173.0226554,-43.8802344,7418
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5555853,-42.9172829,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5585518,-42.9297823,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5585518,-42.9297823,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5641308,-42.933867,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5641308,-42.933867,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.565259,-42.945992,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5661049,-42.9466223,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.5661049,-42.9466223,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.7098498,-43.3206578,47
2019,1,"Canterbury","Kea","Nestor notabilis",1,171.747425,-42.9632276,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,171.5564623,-42.906735,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,171.5615627,-42.9392806,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,171.5661049,-42.9466223,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,171.5661049,-42.9466223,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,171.5690664,-42.9327392,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,171.9872841,-42.7643333,47
2019,1,"Canterbury","Kea","Nestor notabilis",2,172.4028327,-42.4447734,47
2019,1,"Canterbury","Kea","Nestor notabilis",4,170.0758,-43.7185,47
2019,1,"Canterbury","Kea","Nestor notabilis",5,171.9872841,-42.7643333,47
2019,1,"Canterbury","Kea","Nestor notabilis",6,171.7327023,-42.9111147,47
2019,1,"Canterbury","Kea","Nestor notabilis",8,170.0867572,-43.7185062,47
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",1,171.565259,-42.945992,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",1,171.7476797,-42.987823,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",1,171.7482658,-42.9404876,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",1,171.9872841,-42.7643333,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",1,172.106564,-42.69529,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",2,171.5897751,-43.0017811,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",4,171.9872841,-42.7643333,15
2019,1,"Canterbury","Long-tailed Koel","Urodynamis taitensis",4,171.9872841,-42.7643333,15
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",1,171.7482658,-42.9404876,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",1,171.7482658,-42.9404876,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",1,171.8498692,-42.8630586,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",10,171.9872841,-42.7643333,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",12,171.9872841,-42.7643333,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",2,171.7482658,-42.9404876,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",4,171.8498692,-42.8630586,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",4,171.9872841,-42.7643333,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",5,171.9872841,-42.7643333,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",6,171.9872841,-42.7643333,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",6,171.9872841,-42.7643333,61
2019,1,"Canterbury","Malherbe's Parakeet","Cyanoramphus malherbi",9,171.9872841,-42.7643333,61
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,169.8719444,-44.4883886,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,169.8719444,-44.4883886,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,170.09284,-43.729991,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,170.765631,-44.455262,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.0538254,-43.3946843,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.728739,-43.216475,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.745491,-42.985186,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.9872841,-42.7643333,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,172.7229115,-43.7620011,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",2,170.0978851,-43.6902184,14
2019,1,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",3,170.0978851,-43.6902184,14
2019,1,"Canterbury","Pacific Black Duck","Anas superciliosa",12,171.7074251,-43.2952619,18
2019,1,"Canterbury","Pacific Black Duck","Anas superciliosa",2,170.0344606,-44.2231235,18
2019,1,"Canterbury","Pacific Black Duck","Anas superciliosa",2,171.747425,-42.9632276,18
2019,1,"Canterbury","Pacific Black Duck","Anas superciliosa",2,172.5563335,-43.5914262,18
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.085962,-43.832431,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7484832,-42.4462619,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",10,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",10,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",13,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",15,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",15,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7005785,-42.398655,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",6,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",6,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",6,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",6,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",6,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",6,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",7,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",7,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",7,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",7,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",8,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",8,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",8,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",8,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",9,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",9,173.7178802,-42.4908336,345
2019,1,"Canterbury","Royal Albatross","Diomedea epomophora",9,173.7178802,-42.4908336,345
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",1,173.0226554,-43.8802344,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",1,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",18,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",2,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",3,173.7005785,-42.398655,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",3,173.7068081,-42.4194965,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",3,173.7178802,-42.4908336,641
2019,1,"Canterbury","Salvin's Albatross","Thalassarche salvini",3,173.7178802,-42.4908336,641
